SimTime,Transform::getLocalPos.x,Transform::getLocalPos.y,Transform::getLocalPos.z,Transform::getLocalRot.x,Transform::getLocalRot.y,Transform::getLocalRot.z,Body::getRotationYRP.x,Body::getRotationYRP.y,Body::getRotationYRP.z,Body::getLongitudinalSpeed,Body::getLateralSpeed,Body::getVerticalSpeed,Body::getYawSpeed,Body::getPitchSpeed,Body::getRollSpeed,HydroboxShip::1::Hydrobox::BuoyancyForce_force.x,HydroboxShip::1::Hydrobox::BuoyancyForce_force.y,HydroboxShip::1::Hydrobox::BuoyancyForce_force.z,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.x,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.y,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.z,HydroboxShip::1::Hydrobox::LiftForceWater_force.x,HydroboxShip::1::Hydrobox::LiftForceWater_force.y,HydroboxShip::1::Hydrobox::LiftForceWater_force.z,HydroboxShip::1::Hydrobox::LiftForceWater_origin.x,HydroboxShip::1::Hydrobox::LiftForceWater_origin.y,HydroboxShip::1::Hydrobox::LiftForceWater_origin.z,HydroboxShip::1::Hydrobox::DragForceWater_force.x,HydroboxShip::1::Hydrobox::DragForceWater_force.y,HydroboxShip::1::Hydrobox::DragForceWater_force.z,HydroboxShip::1::Hydrobox::DragForceWater_origin.x,HydroboxShip::1::Hydrobox::DragForceWater_origin.y,HydroboxShip::1::Hydrobox::DragForceWater_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.z,HydroboxShip::1::Hydrobox::LiftForceWind_force.x,HydroboxShip::1::Hydrobox::LiftForceWind_force.y,HydroboxShip::1::Hydrobox::LiftForceWind_force.z,HydroboxShip::1::Hydrobox::LiftForceWind_origin.x,HydroboxShip::1::Hydrobox::LiftForceWind_origin.y,HydroboxShip::1::Hydrobox::LiftForceWind_origin.z,HydroboxShip::1::Hydrobox::DragForceWind_force.x,HydroboxShip::1::Hydrobox::DragForceWind_force.y,HydroboxShip::1::Hydrobox::DragForceWind_force.z,HydroboxShip::1::Hydrobox::DragForceWind_origin.x,HydroboxShip::1::Hydrobox::DragForceWind_origin.y,HydroboxShip::1::Hydrobox::DragForceWind_origin.z,HydroboxShip::1::Hydrobox::ResistanceTorque_force.x,HydroboxShip::1::Hydrobox::ResistanceTorque_force.y,HydroboxShip::1::Hydrobox::ResistanceTorque_force.z,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.x,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.y,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::AddedMassForce_force.x,HydroboxShip::1::HydroboxShip::AddedMassForce_force.y,HydroboxShip::1::HydroboxShip::AddedMassForce_force.z,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.x,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.y,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.z,HydroboxShip::1::HydroboxShip::SquatForceBow_force.x,HydroboxShip::1::HydroboxShip::SquatForceBow_force.y,HydroboxShip::1::HydroboxShip::SquatForceBow_force.z,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.x,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.y,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.z,HydroboxShip::1::HydroboxShip::SquatForceStern_force.x,HydroboxShip::1::HydroboxShip::SquatForceStern_force.y,HydroboxShip::1::HydroboxShip::SquatForceStern_force.z,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.x,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.y,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.x,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.y,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.z,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.z,HydroboxShip::1::HydroboxShip::PistonEffect_force.x,HydroboxShip::1::HydroboxShip::PistonEffect_force.y,HydroboxShip::1::HydroboxShip::PistonEffect_force.z,HydroboxShip::1::HydroboxShip::PistonEffect_origin.x,HydroboxShip::1::HydroboxShip::PistonEffect_origin.y,HydroboxShip::1::HydroboxShip::PistonEffect_origin.z,MarinePropeller::1::Propulsion::ThrustForce_force.x,MarinePropeller::1::Propulsion::ThrustForce_force.y,MarinePropeller::1::Propulsion::ThrustForce_force.z,MarinePropeller::2::Propulsion::ThrustForce_force.x,MarinePropeller::2::Propulsion::ThrustForce_force.y,MarinePropeller::2::Propulsion::ThrustForce_force.z,MarinePropeller::3::Propulsion::ThrustForce_force.x,MarinePropeller::3::Propulsion::ThrustForce_force.y,MarinePropeller::3::Propulsion::ThrustForce_force.z,Surface::1::Surface::LiftForce_force.x,Surface::1::Surface::LiftForce_force.y,Surface::1::Surface::LiftForce_force.z,Surface::1::Surface::DragForce_force.x,Surface::1::Surface::DragForce_force.y,Surface::1::Surface::DragForce_force.z,Surface::2::Surface::LiftForce_force.x,Surface::2::Surface::LiftForce_force.y,Surface::2::Surface::LiftForce_force.z,Surface::2::Surface::DragForce_force.x,Surface::2::Surface::DragForce_force.y,Surface::2::Surface::DragForce_force.z,Surface::3::Surface::LiftForce_force.x,Surface::3::Surface::LiftForce_force.y,Surface::3::Surface::LiftForce_force.z,Surface::3::Surface::DragForce_force.x,Surface::3::Surface::DragForce_force.y,Surface::3::Surface::DragForce_force.z,Surface::4::Surface::LiftForce_force.x,Surface::4::Surface::LiftForce_force.y,Surface::4::Surface::LiftForce_force.z,Surface::4::Surface::DragForce_force.x,Surface::4::Surface::DragForce_force.y,Surface::4::Surface::DragForce_force.z,Surface::5::Surface::LiftForce_force.x,Surface::5::Surface::LiftForce_force.y,Surface::5::Surface::LiftForce_force.z,Surface::5::Surface::DragForce_force.x,Surface::5::Surface::DragForce_force.y,Surface::5::Surface::DragForce_force.z,MarinePropeller::1::_angle,MarinePropeller::1::_currentPitch,MarinePropeller::1::_currentRPM,MarinePropeller::1::_thrustForce.x,MarinePropeller::1::_thrustForce.y,MarinePropeller::1::_thrustForce.z,MarinePropeller::2::_angle,MarinePropeller::2::_currentPitch,MarinePropeller::2::_currentRPM,MarinePropeller::2::_thrustForce.x,MarinePropeller::2::_thrustForce.y,MarinePropeller::2::_thrustForce.z,MarinePropeller::3::_angle,MarinePropeller::3::_currentPitch,MarinePropeller::3::_currentRPM,MarinePropeller::3::_thrustForce.x,MarinePropeller::3::_thrustForce.y,MarinePropeller::3::_thrustForce.z,PistonEngine::1::_RPM,PistonEngine::1::_effectivePower,PistonEngine::2::_RPM,PistonEngine::2::_effectivePower,PistonEngine::3::_RPM,PistonEngine::3::_effectivePower,Clinometer::1::_RollResult,Clinometer::1::_RollSpeedResult,Clinometer::1::_RollAccResult,DGPS::1::_GeographicPositionResult.x,DGPS::1::_GeographicPositionResult.y,DGPS::1::_GeographicPositionResult.z,DGPS::1::_SOGResult,DGPS::1::_AccelerationResult,DGPS::1::_COGResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,EchoSounder::1::_UnderKeelClearanceResult,EchoSounder::1::_WaterDepthResult,EchoSounder::1::_DraughtResult,Gyro::1::_HeadingResult,Gyro::1::_ROTResult,Gyro::1::_ROTDeltaResult,MagneticCompass::1::_HeadingResult,MagneticCompass::1::_ROTResult,MagneticCompass::1::_ROTDeltaResult,TrimIndicator::1::_PitchResult,TrimIndicator::1::_PitchAccResult,WeatherSensor::1::_AirTemperatureResult,WeatherSensor::1::_WaterTemperatureResult,WeatherSensor::1::_BarometricPressureResult,Windmeter::1::_TrueDirResult,Windmeter::1::_TrueSpeedResult,Windmeter::1::_ApparentDirResult,Windmeter::1::_ApparentSpeedResult,Winch::1::_desiredSpeed,Winch::1::_currentSpeed,Winch::1::_currentForce,Winch::1::_currentBrakeForce,Winch::1::_released,Winch::1::_currentWireLength,Winch::1::_currentLineTension,Winch::1::_forceDirection.x,Winch::1::_forceDirection.y,Winch::1::_forceDirection.z,Winch::1::_forceDirectionEnd.x,Winch::1::_forceDirectionEnd.y,Winch::1::_forceDirectionEnd.z,Winch::2::_desiredSpeed,Winch::2::_currentSpeed,Winch::2::_currentForce,Winch::2::_currentBrakeForce,Winch::2::_released,Winch::2::_currentWireLength,Winch::2::_currentLineTension,Winch::2::_forceDirection.x,Winch::2::_forceDirection.y,Winch::2::_forceDirection.z,Winch::2::_forceDirectionEnd.x,Winch::2::_forceDirectionEnd.y,Winch::2::_forceDirectionEnd.z
0,-60.692995,1276.519585,-0.217329,-0.867821,-2.44932,-66.767151,1.165954,-0.042747,-0.015137,4.785946,0.134347,0.039635,0.149581,-0.081176,0.084635,0,0,6238774,-60.681377,1276.581665,-1.071096,-76.808891,-38125.90234,-12263.75879,-60.879726,1274.995728,-1.001371,0,0,0,0,0,0,-2006.397583,-7806.013184,21.601896,-60.681377,1276.581665,-1.071096,-11393.16992,28616.60938,-1317.980591,0,1.313887,1,-958.856628,-381.750854,0,0,1.313887,1,5.699,-2.444725,-0.280833,-59.262291,1278.213501,3.83715,0,0,0,0,0,0,0,0,0,0,0,0,2952953.5,-566647.75,-755339.5,-60.681377,1276.581665,-1.071096,156616.4688,8806.977539,1071.323975,-60.681377,1276.581665,-1.071096,-5265.64502,31.817495,0,-60.681377,1276.581665,-1.071096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1080.627319,0,14.78123,0,0,0,-990.258423,0,-14.78123,0,0,0,0,-60.681377,1276.581665,-1.071096,0,0,0,-60.681377,1276.581665,-1.071096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001635,77230.00781,0,-0.000007,56808.68359,0,2561.170166,-23579.2168,3592.247803,-25459.23633,-3024.422363,-1700.350464,356.168579,-17738.06445,5452.870605,-19101.99023,-1400.644653,-3308.567871,10355.22266,-14070.04785,58.665909,-416.083221,-305.830994,95.080399,-3737.314209,14403.68848,14050.28516,-1054.739624,-336.583954,64.493874,-2049.572754,14027.65039,-15501.97852,-981.578613,-285.387665,-128.467545,-0.026361,1.6284,0.156136,0,0,0,1.316345,1.6284,266,47324.73438,-60962.55859,2900.000732,1.259283,1.6284,266,37313.71484,-42786.92188,2047.437744,595,0,1797.297241,7,1797.297241,7,-0.037274,-0.089045,-25415.57422,0.011552,-0.000535,0,3.882958,0.469964,0.992175,5.219869,2.591431,-1.57779,1758.035522,1758.035522,5.219869,2.591431,-1.57779,1821.199829,1821.199829,9996.482422,10000.5,4.018531,1.156681,0.146341,6.218433,1.156682,0.146341,6.218433,-0.020598,-150.169373,10,12,1.01,0,0.257222,346.705231,4.009291,0,0.003271,980665.0625,-982045,0,82.192497,1369.623535,0.90547,0.392488,0.161483,-0.607282,-0.761105,-0.227878,0,0,0,0,0,0,0,0,0,0,0,0,0
1.001894,-56.221797,1278.083986,0.014144,2.266902,-5.214477,-75.497696,1.314086,-0.09101,0.039399,4.79047,-0.09554,0.171267,0.149736,-0.009974,0.027299,0,0,5784450,-56.867443,1278.03125,-0.920278,181.165314,-32991.21875,-29651.96094,-61.359097,1275.468872,-0.738692,0,0,0,0,0,0,1511.821045,-7834.426758,20.808258,-56.867443,1278.03125,-0.920278,9061.975586,-31174.34375,2964.108154,0,1.313887,1,-1053.590698,-306.265015,0,0,1.313887,1,6.664471,-1.753702,-0.539267,-54.575317,1279.700439,4.11699,0,0,0,0,0,0,0,0,0,0,0,0,22238.41797,-66162.59375,-733798.625,-56.867443,1278.03125,-0.920278,111919.2734,-6029.27832,-18304.67578,-56.867443,1278.03125,-0.920278,-17798.95898,29.393799,0,-56.867443,1278.03125,-0.920278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1082.223022,0,14.78123,0,0,0,-991.720642,0,-14.78123,0,0,0,0,-56.867443,1278.03125,-0.920278,0,0,0,-56.867443,1278.03125,-0.920278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024511,90629.96094,0,-0.000229,68941.53906,0,726.288086,-20093.33984,1894.324219,-11787.42481,-517.300842,-967.751465,-245.472534,-16459.15039,2441.650146,-14099.53125,-49.181595,-1749.036377,10203.60059,-15453.77246,1923.812256,-838.113892,-556.644165,-26.235245,-599.993042,2166.212646,1940.562134,-156.534561,-36.505852,-7.647378,-413.285156,5406.882813,-6575.091309,-446.848877,-102.35981,-56.086147,-0.026361,1.6284,0.141275,0,0,0,1.110613,1.6284,266,59152.35938,-68076.49219,8965.433594,0.735684,1.6284,266,60936.05859,-31639.63281,6218.193848,595,0,1797.297241,7,1797.297241,7,-0.089682,-0.022109,-18516.68359,0.011568,-0.000501,0,4.635643,1.100306,1.260305,4.853183,2.073081,-2.116125,1762.77832,1762.77832,4.853183,2.073081,-2.116125,1826.801758,1826.801758,9997.143555,10000.5,3.354892,1.304739,0.148714,-67.707527,1.304739,0.148714,-67.707535,0.037996,-295.935638,10,12,1.01,0,0.257222,353.787048,4.66894,0,0.002796,980665.0625,-1215398.375,0,82.250938,148865.625,0.936532,0.26399,0.230688,-0.557478,-0.827189,-0.070548,0,0,0,0,0,0,0,0,0,0,0,0,0
2.010635,-51.260607,1279.570376,0.108861,0.511265,-9.546979,-79.648628,1.388651,-0.166626,0.008803,5.294794,-0.42861,-0.153481,0.033345,0.058586,0.060769,0,0,5485974,-51.561672,1279.717163,-0.863824,245.920868,-42584.53906,-8658.714844,-52.529758,1279.340332,-0.885027,0,0,0,0,0,0,20942.5,-9128.992188,25.576708,-51.561672,1279.717163,-0.863824,23995.81836,-91847.71094,16010.81543,0,1.313887,1,-3328.133545,-869.496765,0,0,1.313887,1,7.603155,-1.419629,-1.266124,-49.479702,1281.3125,4.108423,0,0,0,0,0,0,0,0,0,0,0,0,-1606937.25,-254892.5,-39133.24219,-51.561672,1279.717163,-0.863824,55957.87891,-22953.70703,108616.0781,-51.561672,1279.717163,-0.863824,-12280.17676,25.596773,0,-51.561672,1279.717163,-0.863824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1325.624878,0,14.78123,0,0,0,-1214.7677,0,-14.78123,0,0,0,0,-51.561672,1279.717163,-0.863824,0,0,0,-51.561672,1279.717163,-0.863824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.87207,0,0.003336,80539.30469,0,-0.00083,74251.94531,0,2371.026611,-14932.85059,1656.578369,-7024.242676,-1007.606079,970.817932,2193.327881,-14856.52734,-374.546844,-19575.04688,-2932.546631,1689.957764,2080.206787,-6822.396484,1247.740967,-254.982742,-81.95874,-23.032148,-786.710022,5624.508789,4159.027832,-371.560364,-78.498505,35.875046,438.251923,-2032.764404,3036.675293,-194.214539,-45.296001,-2.292376,-0.026361,1.6284,8.402816,1096.672119,231.603027,4.962061,1.110613,1.6284,266,47963.3125,-63523.45313,12282.97656,0.372581,1.6284,266,72800.36719,-13694.32129,5091.520508,624.550293,5.044364,1797.297241,7,1797.297241,7,-0.163543,-0.061973,-11167.98731,0.011588,-0.000454,0,6.060861,-0.393478,1.212544,4.993533,0.336157,-0.586081,1767.984741,1767.984741,4.993533,0.336157,-0.586081,1831.960693,1831.960693,9997.098633,10000.5,3.401685,1.386367,0.042214,84.08403,1.386367,0.042214,84.08403,0.011584,23.792267,10,12,1.01,0,0.257222,346.706573,6.181285,0,0.000565,980665.0625,-998335.875,0,82.194191,17671.74023,0.957487,0.208904,0.198941,-0.489575,-0.868648,-0.075943,0,0,0,0,0,0,0,0,0,0,0,0,0
3.011765,-45.943163,1280.889447,-0.059025,-2.069225,-11.019631,-80.317444,1.40871,-0.192329,-0.035449,5.594523,-0.415621,0.207272,-0.027004,0.030582,0.026948,0,0,6098976,-45.697983,1281.15625,-0.978472,330.105469,-43232.67578,-13384.50488,-46.001118,1281.561035,-0.932085,0,0,0,0,0,0,20077.00195,-10408.9502,-15.186769,-45.697983,1281.15625,-0.978472,25538.98828,-103932.9609,20895.64453,0,1.313887,1,-3770.518555,-926.512817,0,0,1.313887,1,7.6507,-1.275219,-1.536913,-44.108063,1282.643433,3.884773,0,0,0,0,0,0,0,0,0,0,0,0,-393501.9063,-55713.37891,28513.96289,-45.697983,1281.15625,-0.978472,-587.682678,-27842.12695,-151989.6875,-45.697983,1281.15625,-0.978472,6300.555664,9.548802,0,-45.697983,1281.15625,-0.978472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1475.518433,0,14.78123,0,0,0,-1352.126099,0,-14.78123,0,0,0,0,-45.697983,1281.15625,-0.978472,0,0,0,-45.697983,1281.15625,-0.978472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16241.64551,0,0.000056,63701.49219,0,-0.000191,68253.74219,0,4886.450684,-17912.15039,3366.421387,-9989.220703,-2593.290771,701.165161,4235.039551,-15529.26563,3407.297852,-25463.1582,-6692.704102,1145.982544,-856.243713,5126.838867,-979.401489,-192.911621,-34.566792,-12.292218,1636.274536,-7880.100098,-5669.450684,-518.711548,-122.827332,21.013866,139.403824,-603.144165,952.398132,-59.822315,-14.488877,-0.419386,-0.069373,1.6284,64.457954,-15794.34961,-3702.222412,789.397156,1.075617,1.6284,266,39108.94922,-49350.04688,9640.702148,0.372581,1.6284,266,66800.00781,-13787.75586,2496.120361,1025.231934,7,1797.297241,7,1797.297241,7,-0.191172,-0.026344,-959.188782,0.011603,-0.000402,0,5.997997,-0.278895,1.278968,5.433259,-0.633238,0.105179,1773.473022,1773.473022,5.433259,-0.633238,0.105179,1837.204346,1837.204346,9996.597656,10000.5,3.902197,1.409808,-0.020137,-288.674286,1.409808,-0.020137,-288.674316,-0.033723,119.270157,10,12,1.01,0,0.257222,350.722198,6.089103,0,0.000325,980665.0625,-1326199.125,0,82.287506,345608.625,0.968401,0.195756,0.15453,-0.418984,-0.904952,-0.074267,0,0,0,0,0,0,0,0,0,0,0,0,0
