SimTime,Transform::getLocalPos.x,Transform::getLocalPos.y,Transform::getLocalPos.z,Transform::getLocalRot.x,Transform::getLocalRot.y,Transform::getLocalRot.z,Body::getRotationYRP.x,Body::getRotationYRP.y,Body::getRotationYRP.z,Body::getLongitudinalSpeed,Body::getLateralSpeed,Body::getVerticalSpeed,Body::getYawSpeed,Body::getPitchSpeed,Body::getRollSpeed,HydroboxShip::1::Hydrobox::BuoyancyForce_force.x,HydroboxShip::1::Hydrobox::BuoyancyForce_force.y,HydroboxShip::1::Hydrobox::BuoyancyForce_force.z,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.x,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.y,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.z,HydroboxShip::1::Hydrobox::LiftForceWater_force.x,HydroboxShip::1::Hydrobox::LiftForceWater_force.y,HydroboxShip::1::Hydrobox::LiftForceWater_force.z,HydroboxShip::1::Hydrobox::LiftForceWater_origin.x,HydroboxShip::1::Hydrobox::LiftForceWater_origin.y,HydroboxShip::1::Hydrobox::LiftForceWater_origin.z,HydroboxShip::1::Hydrobox::DragForceWater_force.x,HydroboxShip::1::Hydrobox::DragForceWater_force.y,HydroboxShip::1::Hydrobox::DragForceWater_force.z,HydroboxShip::1::Hydrobox::DragForceWater_origin.x,HydroboxShip::1::Hydrobox::DragForceWater_origin.y,HydroboxShip::1::Hydrobox::DragForceWater_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.z,HydroboxShip::1::Hydrobox::LiftForceWind_force.x,HydroboxShip::1::Hydrobox::LiftForceWind_force.y,HydroboxShip::1::Hydrobox::LiftForceWind_force.z,HydroboxShip::1::Hydrobox::LiftForceWind_origin.x,HydroboxShip::1::Hydrobox::LiftForceWind_origin.y,HydroboxShip::1::Hydrobox::LiftForceWind_origin.z,HydroboxShip::1::Hydrobox::DragForceWind_force.x,HydroboxShip::1::Hydrobox::DragForceWind_force.y,HydroboxShip::1::Hydrobox::DragForceWind_force.z,HydroboxShip::1::Hydrobox::DragForceWind_origin.x,HydroboxShip::1::Hydrobox::DragForceWind_origin.y,HydroboxShip::1::Hydrobox::DragForceWind_origin.z,HydroboxShip::1::Hydrobox::ResistanceTorque_force.x,HydroboxShip::1::Hydrobox::ResistanceTorque_force.y,HydroboxShip::1::Hydrobox::ResistanceTorque_force.z,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.x,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.y,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::AddedMassForce_force.x,HydroboxShip::1::HydroboxShip::AddedMassForce_force.y,HydroboxShip::1::HydroboxShip::AddedMassForce_force.z,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.x,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.y,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.z,HydroboxShip::1::HydroboxShip::SquatForceBow_force.x,HydroboxShip::1::HydroboxShip::SquatForceBow_force.y,HydroboxShip::1::HydroboxShip::SquatForceBow_force.z,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.x,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.y,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.z,HydroboxShip::1::HydroboxShip::SquatForceStern_force.x,HydroboxShip::1::HydroboxShip::SquatForceStern_force.y,HydroboxShip::1::HydroboxShip::SquatForceStern_force.z,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.x,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.y,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.z,HydroboxShip::1::HydroboxShip::PistonEffect_force.x,HydroboxShip::1::HydroboxShip::PistonEffect_force.y,HydroboxShip::1::HydroboxShip::PistonEffect_force.z,HydroboxShip::1::HydroboxShip::PistonEffect_origin.x,HydroboxShip::1::HydroboxShip::PistonEffect_origin.y,HydroboxShip::1::HydroboxShip::PistonEffect_origin.z,MarinePropeller::1::Propulsion::ThrustForce_force.x,MarinePropeller::1::Propulsion::ThrustForce_force.y,MarinePropeller::1::Propulsion::ThrustForce_force.z,Propeller::1::Propulsion::ThrustForce_force.x,Propeller::1::Propulsion::ThrustForce_force.y,Propeller::1::Propulsion::ThrustForce_force.z,Propeller::2::Propulsion::ThrustForce_force.x,Propeller::2::Propulsion::ThrustForce_force.y,Propeller::2::Propulsion::ThrustForce_force.z,Rudder::1::Surface::LiftForce_force.x,Rudder::1::Surface::LiftForce_force.y,Rudder::1::Surface::LiftForce_force.z,Rudder::1::Surface::DragForce_force.x,Rudder::1::Surface::DragForce_force.y,Rudder::1::Surface::DragForce_force.z,MarinePropeller::1::_currentPitch,MarinePropeller::1::_currentRPM,MarinePropeller::1::_thrustForce.x,MarinePropeller::1::_thrustForce.y,MarinePropeller::1::_thrustForce.z,PistonEngine::1::_RPM,PistonEngine::2::_RPM,PistonEngine::2::_effectivePower,PistonEngine::3::_RPM,PistonEngine::3::_effectivePower,Propeller::1::_currentPitch,Propeller::1::_currentRPM,Propeller::1::_thrustForce.x,Propeller::1::_thrustForce.y,Propeller::1::_thrustForce.z,Propeller::2::_currentPitch,Propeller::2::_currentRPM,Propeller::2::_thrustForce.x,Propeller::2::_thrustForce.y,Propeller::2::_thrustForce.z,Rudder::1::_angle,Rudder::1::_effectivePower,RudderIndicator::1::_AngleResult,RudderIndicator::1::_AngleRatioResult,Tank::1::_consumptionRate,Tank::1::_capacity,Clinometer::1::_RollResult,Clinometer::1::_RollSpeedResult,Clinometer::1::_RollAccResult,DGPS::1::_GeographicPositionResult.x,DGPS::1::_GeographicPositionResult.y,DGPS::1::_GeographicPositionResult.z,DGPS::1::_SOGResult,DGPS::1::_AccelerationResult,DGPS::1::_COGResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,EchoSounder::1::_UnderKeelClearanceResult,EchoSounder::1::_WaterDepthResult,EchoSounder::1::_DraughtResult,EchoSounder::2::_UnderKeelClearanceResult,EchoSounder::2::_WaterDepthResult,EchoSounder::2::_DraughtResult,Gyro::1::_HeadingResult,Gyro::1::_ROTResult,Gyro::1::_ROTDeltaResult,MagneticCompass::1::_HeadingResult,MagneticCompass::1::_ROTResult,MagneticCompass::1::_ROTDeltaResult,TrimIndicator::1::_PitchResult,TrimIndicator::1::_PitchAccResult,WeatherSensor::1::_AirTemperatureResult,WeatherSensor::1::_WaterTemperatureResult,WeatherSensor::1::_BarometricPressureResult,Windmeter::1::_TrueDirResult,Windmeter::1::_TrueSpeedResult,Windmeter::1::_ApparentDirResult,Windmeter::1::_ApparentSpeedResult
0,-116580.7345,167624.4396,0.343433,-0.011162,0.060938,-38.363937,0.669577,0.001092,0,-0.000035,0.000038,0.009922,-0.000001,0.000095,-0.000708,0,0,184204592,-116581.7188,167623.2031,-2.194149,0.650326,4.156714,-12.005072,-116569.8281,167638.7031,-6.917617,0,0,0,0,0,0,0.012427,-0.015552,-531.08136,-116581.7188,167623.2031,-2.194149,0,0,0,0,0,-1.3,-0.000154,0.000506,0,0,0,-1.3,26.350853,-33.289585,0.021541,-116593.3828,167616.6875,9.580793,0,0,0,0,0,0,0,0,0,0,0,0,-9022.442383,5779.596191,0.009732,-116581.7188,167623.2031,-2.194149,578.18158,-0.072937,-538668,-116581.7188,167623.2031,-2.194149,211.145615,-18.999741,698.236572,-116581.7188,167623.2031,-2.194149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046727,-0.037563,0.013582,0.083229,-0.048205,-0.419668,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,26.4,90000,0.001029,0.000795,85.919945,1.515308,-1.047622,0,0.019263,-0.021622,2.118643,-0.000718,-0.005506,-0.005423,0.4973,0.4973,-0.000718,-0.005506,-0.005423,0.630011,0.630011,9991.763672,10000.5,8.737531,9991.689453,10000.5,8.810674,0.669577,-0.000001,-0.077248,0.669577,-0.000001,-0.077248,-0.00019,0.540733,10,12,1.01,0,0.257222,324.270386,0.274744
1.009164,-116580.7346,167624.4397,0.365501,-0.013943,0.055439,-38.363895,0.669576,0.000977,0,-0.000049,0.000023,0.029667,-0.000001,0.000009,0.000651,0,0,183552480,-116581.7266,167623.2031,-2.179305,1.835282,-29.879255,-119.433685,-116601.4922,167597.125,-6.27371,0,0,0,0,0,0,-0.019031,0.01842,-4741.402832,-116581.7266,167623.2031,-2.179305,0,0,0,0,0,-1.3,-0.000139,0.000611,0,0,0,-1.3,26.380955,-33.327667,0.017416,-116593.3828,167616.6875,9.595527,0,0,0,0,0,0,0,0,0,0,0,0,-87.66732,-4888.859863,0.012551,-116581.7266,167623.2031,-2.179305,227.839203,-0.112956,-323847.5625,-116581.7266,167623.2031,-2.179305,239.415329,-20.278494,895.39032,-116581.7266,167623.2031,-2.179305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059677,0.044195,0.008992,-0.06845,0.057042,-0.734617,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.031323,0,-0.028817,-0.047174,26.4,90000,0.000989,-0.000622,-67.071533,1.515308,-1.047622,0,0.014797,0.013384,5.397945,-0.000128,0.004279,0.004373,0.518938,0.518938,-0.000128,0.004279,0.004373,0.648142,0.648142,9991.78125,10000.5,8.71922,9991.712891,10000.5,8.786158,0.669576,0,0.038624,0.669576,0,0.038624,-0.000243,0.154495,10,12,1.01,0,0.257222,323.217224,0.268763
2.016751,-116580.7364,167624.441,0.393037,-0.011962,-0.017311,-38.363842,0.669575,0,0,-0.00005,0.000042,0.016162,-0.000001,-0.000074,0.001762,0,0,182186496,-116581.7266,167623.2031,-2.162282,3.38381,-66.713997,-151.445572,-116605.1406,167591.6094,-5.26791,0,0,0,0,0,0,-0.111276,0.100141,-1404.783691,-116581.7266,167623.2031,-2.162282,0,0,0,0,0,-1.3,0.000003,0.000387,0,0,0,-1.3,26.413742,-33.369061,-0.014947,-116589.9063,167616.7188,8.656339,0,0,0,0,0,0,0,0,0,0,0,0,5439.913574,-35816.77734,0.013566,-116581.7266,167623.2031,-2.162282,-318.323761,-0.006135,284639.75,-116581.7266,167623.2031,-2.162282,239.029129,-18.718456,224.099121,-116581.7266,167623.2031,-2.162282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272713,0.137695,0.271354,-0.505608,0.371086,-0.696442,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.128424,0,-0.122786,-0.201003,26.4,90000,-0.000181,-0.001699,-183.457932,1.515308,-1.047622,0,0.040636,0.011025,5.340284,0.000425,0.011754,0.011853,0.546334,0.546334,0.000425,0.011754,0.011853,0.678904,0.678904,9991.810547,10000.5,8.690125,9991.740234,10000.5,8.760501,0.669576,-0.000001,-0.019312,0.669576,-0.000001,-0.019312,-0.000214,0.463486,10,12,1.01,0,0.257222,325.859222,0.290981
3.018654,-116580.7393,167624.443,0.392103,-0.006066,-0.130272,-38.363792,0.669575,-0.00229,0,-0.000047,-0.000003,-0.014633,-0.000001,-0.000107,0.002063,0,0,182271248,-116581.7422,167623.1875,-2.161306,-2.398541,-51.153557,15.296017,-116582.5547,167621.375,-5.907821,0,0,0,0,0,0,-0.135047,0.128637,1151.586426,-116581.7422,167623.1875,-2.161306,0,0,0,0,0,-1.3,0.000033,0.000292,0,0,0,-1.3,26.450825,-33.416145,-0.063678,-116589.9219,167616.7188,8.653813,0,0,0,0,0,0,0,0,0,0,0,0,11504.53125,-49093.99609,0.013164,-116581.7422,167623.1875,-2.161306,1259.904419,0.016981,473050.5313,-116581.7422,167623.1875,-2.161306,55.945923,-6.942012,247.220779,-116581.7422,167623.1875,-2.161306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436647,0.185916,-0.237836,-0.679708,0.487788,1.629187,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.222392,0,-0.216754,-0.354831,26.4,90000,-0.002123,-0.002032,-219.321411,1.515308,-1.047623,0,0.048647,0.019036,5.327234,0.000709,0.014022,0.014117,0.555448,0.555448,0.000709,0.014022,0.014117,0.696457,0.696457,9991.818359,10000.5,8.682745,9991.734375,10000.5,8.764901,0.669575,-0.000001,0.038624,0.669575,-0.000001,0.038624,-0.000114,0,10,12,1.01,0,0.257222,326.653992,0.298512
4.019943,-116580.7419,167624.4448,0.373962,0.000075,-0.231502,-38.363747,0.669574,-0.004026,0,-0.000051,-0.00002,-0.015587,-0.000001,-0.000097,0.001797,0,0,183333936,-116581.75,167623.1875,-2.173923,-2.31531,-37.107304,26.832817,-116579.5,167625.4531,-6.106419,0,0,0,0,0,0,-0.102642,0.099324,1308.442383,-116581.75,167623.1875,-2.173923,0,0,0,0,0,-1.3,-0.000018,0.000516,0,0,0,-1.3,26.453562,-33.41975,-0.106841,-116589.9219,167616.7344,8.637847,0,0,0,0,0,0,0,0,0,0,0,0,9541.833008,-37250.23828,0.014863,-116581.75,167623.1875,-2.173923,130.691635,-0.036719,-2713.313721,-116581.75,167623.1875,-2.173923,-41.43103,-2.138353,889.344055,-116581.75,167623.1875,-2.173923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331982,0.104204,-0.146775,-0.507503,0.363184,1.405741,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.316361,0,-0.311975,-0.510711,26.4,90000,-0.003939,-0.001775,-191.574066,1.515308,-1.047623,0,0.042405,0.004423,5.324797,0.000635,0.0122,0.012302,0.573993,0.573993,0.000635,0.0122,0.012302,0.71261,0.71261,9991.805664,10000.5,8.694313,9991.710938,10000.5,8.789363,0.669574,-0.000001,-0.019312,0.669574,-0.000001,-0.019312,-0.000004,0,10,12,1.01,0,0.257222,326.093567,0.293133
5.026648,-116580.7434,167624.4457,0.363923,0.004726,-0.286819,-38.363705,0.669573,-0.004991,0,-0.000054,0.000022,-0.004636,-0.000001,-0.00008,-0.000231,0,0,183572048,-116581.75,167623.2031,-2.180799,-0.123834,3.055109,7.811445,-116607.1563,167590.0781,-5.399688,0,0,0,0,0,0,-0.000705,-0.003599,115.797958,-116581.75,167623.2031,-2.180799,0,0,0,0,0,-1.3,-0.000017,0.000556,0,0,0,-1.3,26.4601,-33.428234,-0.129702,-116589.9219,167616.75,8.627912,0,0,0,0,0,0,0,0,0,0,0,0,6424.021973,613.544128,0.017101,-116581.75,167623.2031,-2.180799,-1135.692993,-0.020379,-182985.6719,-116581.75,167623.2031,-2.180799,-19.532639,34.828201,194.324814,-116581.75,167623.2031,-2.180799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144203,-0.037163,-0.012709,0.003501,-0.005408,0.055543,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.410329,0,-0.405631,-0.664027,26.4,90000,-0.005016,0.000098,10.69107,1.515308,-1.047623,0,0.003537,-0.0049,3.104454,0.000498,-0.000709,-0.000598,0.584708,0.584708,0.000498,-0.000709,-0.000598,0.721263,0.721263,9991.798828,10000.5,8.699928,9991.695313,10000.5,8.804625,0.669573,-0.000001,-0.019312,0.669573,-0.000001,-0.019312,0.000078,0,10,12,1.01,0,0.257222,322.033936,0.259884
6.026813,-116580.7418,167624.4442,0.36666,0.008651,-0.218673,-38.363655,0.669572,-0.003814,0,-0.000051,0.000064,0.00831,-0.000001,-0.000043,-0.001638,0,0,183492480,-116581.75,167623.1875,-2.179323,0.782422,42.304409,12.516303,-116587.625,167614.7188,-5.657995,0,0,0,0,0,0,0.06023,-0.09147,-372.06723,-116581.75,167623.1875,-2.179323,0,0,0,0,0,-1.3,0.000039,0.000343,0,0,0,-1.3,26.434252,-33.395538,-0.095846,-116589.9219,167616.7344,8.62968,0,0,0,0,0,0,0,0,0,0,0,0,1890.52417,30937.78711,0.023983,-116581.75,167623.1875,-2.179323,-942.803955,0.023536,-210361.3594,-116581.75,167623.1875,-2.179323,-128.192078,20.114449,2004.774536,-116581.75,167623.1875,-2.179323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753027,0.381589,0.58285,0.363077,-0.300001,-0.272675,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.504298,0,-0.499599,-0.817855,26.399998,90000,-0.003914,0.001604,173.302444,1.515308,-1.047623,0,0.038523,0.017549,2.270557,0.00027,-0.011108,-0.010978,0.589187,0.589187,0.00027,-0.011108,-0.010978,0.731944,0.731944,9991.805664,10000.5,8.693722,9991.694336,10000.5,8.80673,0.669572,-0.000001,0.038624,0.669572,-0.000001,0.038624,0.000148,-0.231743,10,12,1.01,0,0.257222,326.04837,0.288525
7.031924,-116580.739,167624.4419,0.377907,0.009362,-0.105224,-38.363579,0.669571,-0.001761,0,-0.000047,0.000059,0.012266,-0.000001,0.000016,-0.002296,0,0,183134048,-116581.75,167623.1875,-2.172475,1.785312,75.529556,14.80522,-116586.6953,167615.9063,-5.696688,0,0,0,0,0,0,0.139035,-0.163844,-810.096313,-116581.75,167623.1875,-2.172475,0,0,0,0,0,-1.3,0.000014,0.000393,0,0,0,-1.3,26.404917,-33.358208,-0.043042,-116589.9141,167616.7344,8.639354,0,0,0,0,0,0,0,0,0,0,0,0,-272.325043,60790.25391,0.031597,-116581.75,167623.1875,-2.172475,102.363472,0.028685,-64433.73828,-116581.75,167623.1875,-2.172475,-170.209564,12.790697,1570.817871,-116581.75,167623.1875,-2.172475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-116581.8203,167623.1094,-2.161184,0,0,0,-116581.8281,167623.1094,-2.173421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.729493,0.650598,1.640618,0.686848,-0.531277,-0.932026,0,155,0,0,0,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.598266,0,-0.59482,-0.973735,26.4,90000,-0.001943,0.002272,245.441406,1.515308,-1.047623,0,0.054497,0.015647,2.235016,-0.000146,-0.015746,-0.015596,0.600956,0.600956,-0.000146,-0.015746,-0.015596,0.750403,0.750403,9991.819336,10000.5,8.681643,9991.703125,10000.5,8.796517,0.669571,-0.000001,-0.077248,0.669571,-0.000001,-0.077248,0.000164,-0.154495,10,12,1.01,0,0.257222,327.64325,0.302207
