SimTime,Transform::getLocalPos.x,Transform::getLocalPos.y,Transform::getLocalPos.z,Transform::getLocalRot.x,Transform::getLocalRot.y,Transform::getLocalRot.z,Body::getRotationYRP.x,Body::getRotationYRP.y,Body::getRotationYRP.z,Body::getLongitudinalSpeed,Body::getLateralSpeed,Body::getVerticalSpeed,Body::getYawSpeed,Body::getPitchSpeed,Body::getRollSpeed,HydroboxShip::1::Hydrobox::BuoyancyForce_force.x,HydroboxShip::1::Hydrobox::BuoyancyForce_force.y,HydroboxShip::1::Hydrobox::BuoyancyForce_force.z,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.x,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.y,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.z,HydroboxShip::1::Hydrobox::LiftForceWater_force.x,HydroboxShip::1::Hydrobox::LiftForceWater_force.y,HydroboxShip::1::Hydrobox::LiftForceWater_force.z,HydroboxShip::1::Hydrobox::LiftForceWater_origin.x,HydroboxShip::1::Hydrobox::LiftForceWater_origin.y,HydroboxShip::1::Hydrobox::LiftForceWater_origin.z,HydroboxShip::1::Hydrobox::DragForceWater_force.x,HydroboxShip::1::Hydrobox::DragForceWater_force.y,HydroboxShip::1::Hydrobox::DragForceWater_force.z,HydroboxShip::1::Hydrobox::DragForceWater_origin.x,HydroboxShip::1::Hydrobox::DragForceWater_origin.y,HydroboxShip::1::Hydrobox::DragForceWater_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.z,HydroboxShip::1::Hydrobox::LiftForceWind_force.x,HydroboxShip::1::Hydrobox::LiftForceWind_force.y,HydroboxShip::1::Hydrobox::LiftForceWind_force.z,HydroboxShip::1::Hydrobox::LiftForceWind_origin.x,HydroboxShip::1::Hydrobox::LiftForceWind_origin.y,HydroboxShip::1::Hydrobox::LiftForceWind_origin.z,HydroboxShip::1::Hydrobox::DragForceWind_force.x,HydroboxShip::1::Hydrobox::DragForceWind_force.y,HydroboxShip::1::Hydrobox::DragForceWind_force.z,HydroboxShip::1::Hydrobox::DragForceWind_origin.x,HydroboxShip::1::Hydrobox::DragForceWind_origin.y,HydroboxShip::1::Hydrobox::DragForceWind_origin.z,HydroboxShip::1::Hydrobox::ResistanceTorque_force.x,HydroboxShip::1::Hydrobox::ResistanceTorque_force.y,HydroboxShip::1::Hydrobox::ResistanceTorque_force.z,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.x,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.y,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::AddedMassForce_force.x,HydroboxShip::1::HydroboxShip::AddedMassForce_force.y,HydroboxShip::1::HydroboxShip::AddedMassForce_force.z,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.x,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.y,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.z,HydroboxShip::1::HydroboxShip::SquatForceBow_force.x,HydroboxShip::1::HydroboxShip::SquatForceBow_force.y,HydroboxShip::1::HydroboxShip::SquatForceBow_force.z,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.x,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.y,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.z,HydroboxShip::1::HydroboxShip::SquatForceStern_force.x,HydroboxShip::1::HydroboxShip::SquatForceStern_force.y,HydroboxShip::1::HydroboxShip::SquatForceStern_force.z,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.x,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.y,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.z,HydroboxShip::1::HydroboxShip::PistonEffect_force.x,HydroboxShip::1::HydroboxShip::PistonEffect_force.y,HydroboxShip::1::HydroboxShip::PistonEffect_force.z,HydroboxShip::1::HydroboxShip::PistonEffect_origin.x,HydroboxShip::1::HydroboxShip::PistonEffect_origin.y,HydroboxShip::1::HydroboxShip::PistonEffect_origin.z,MarinePropeller::1::Propulsion::ThrustForce_force.x,MarinePropeller::1::Propulsion::ThrustForce_force.y,MarinePropeller::1::Propulsion::ThrustForce_force.z,Propeller::1::Propulsion::ThrustForce_force.x,Propeller::1::Propulsion::ThrustForce_force.y,Propeller::1::Propulsion::ThrustForce_force.z,Propeller::2::Propulsion::ThrustForce_force.x,Propeller::2::Propulsion::ThrustForce_force.y,Propeller::2::Propulsion::ThrustForce_force.z,Rudder::1::Surface::LiftForce_force.x,Rudder::1::Surface::LiftForce_force.y,Rudder::1::Surface::LiftForce_force.z,Rudder::1::Surface::DragForce_force.x,Rudder::1::Surface::DragForce_force.y,Rudder::1::Surface::DragForce_force.z,MarinePropeller::1::_currentPitch,MarinePropeller::1::_currentRPM,MarinePropeller::1::_thrustForce.x,MarinePropeller::1::_thrustForce.y,MarinePropeller::1::_thrustForce.z,PistonEngine::1::_RPM,PistonEngine::2::_RPM,PistonEngine::2::_effectivePower,PistonEngine::3::_RPM,PistonEngine::3::_effectivePower,Propeller::1::_currentPitch,Propeller::1::_currentRPM,Propeller::1::_thrustForce.x,Propeller::1::_thrustForce.y,Propeller::1::_thrustForce.z,Propeller::2::_currentPitch,Propeller::2::_currentRPM,Propeller::2::_thrustForce.x,Propeller::2::_thrustForce.y,Propeller::2::_thrustForce.z,Rudder::1::_angle,Rudder::1::_effectivePower,RudderIndicator::1::_AngleResult,RudderIndicator::1::_AngleRatioResult,Tank::1::_consumptionRate,Tank::1::_capacity,Clinometer::1::_RollResult,Clinometer::1::_RollSpeedResult,Clinometer::1::_RollAccResult,DGPS::1::_GeographicPositionResult.x,DGPS::1::_GeographicPositionResult.y,DGPS::1::_GeographicPositionResult.z,DGPS::1::_SOGResult,DGPS::1::_AccelerationResult,DGPS::1::_COGResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,EchoSounder::1::_UnderKeelClearanceResult,EchoSounder::1::_WaterDepthResult,EchoSounder::1::_DraughtResult,EchoSounder::2::_UnderKeelClearanceResult,EchoSounder::2::_WaterDepthResult,EchoSounder::2::_DraughtResult,Gyro::1::_HeadingResult,Gyro::1::_ROTResult,Gyro::1::_ROTDeltaResult,MagneticCompass::1::_HeadingResult,MagneticCompass::1::_ROTResult,MagneticCompass::1::_ROTDeltaResult,TrimIndicator::1::_PitchResult,TrimIndicator::1::_PitchAccResult,WeatherSensor::1::_AirTemperatureResult,WeatherSensor::1::_WaterTemperatureResult,WeatherSensor::1::_BarometricPressureResult,Windmeter::1::_TrueDirResult,Windmeter::1::_TrueSpeedResult,Windmeter::1::_ApparentDirResult,Windmeter::1::_ApparentSpeedResult
0,-116668.4427,167208.7801,0.362506,-0.013971,0.136668,-0.308677,0.005371,0.002367,0,9.684736,-0.014873,0.010267,0.000227,-0.000016,0.000199,0,0,183700544,-116668.4688,167207.25,-2.178625,-8190.129395,-398437.3438,-59404.36328,-116668.3281,167189.4844,-3.688497,0,0,0,0,0,0,1251.067139,-961185.5,0.926895,-116668.4688,167207.25,-2.178625,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.135974,-25.238613,-0.00583,-116670.8906,167197.0313,8.633071,0,0,0,0,0,0,0,0,0,0,0,0,264.969604,-457.060577,-1640.725708,-116668.4688,167207.25,-2.178625,26773.33008,-73.057106,-214941.0156,-116668.4688,167207.25,-2.178625,1476.275269,-9.964259,41911.94922,-116668.4688,167207.25,-2.178625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76292.67969,0,72.099701,0,0,0,-118997.6875,0,-72.099701,0,0,0,0,-116668.4688,167207.25,-2.178625,0,0,0,-116668.4688,167207.25,-2.178625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.160563,1329691.125,0,0,0,0,0,0,0,4831.455566,-12.668816,-11.516627,-4.031181,-1536.520752,-0.917862,5.05,155,7154.638184,1329671.75,-324.204132,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,593.460876,90000,0.002391,-0.000192,-45.266945,1.511422,-1.048053,0,9.684711,-0.016079,0.0019,9.6848,0.003802,-0.030466,123.237732,123.237732,9.6848,0.003802,-0.030466,123.247116,123.247116,9991.779297,10000.5,8.721491,9991.711914,10000.5,8.78829,0.005381,0.000227,-0.005431,0.005381,0.000227,-0.005431,-0.000244,1.853943,10,12,1.01,0,0.257222,359.990143,9.942488
1.004645,-116668.4052,167218.4634,0.374618,0.002603,0.108583,-0.321621,0.00561,0.001859,0,9.683142,-0.015792,0.0151,0.000225,-0.00051,0.000783,0,0,183526256,-116668.4297,167216.8906,-2.170014,-8011.686035,-398521.1563,-58650.54297,-116668.2813,167198.9531,-3.666609,0,0,0,0,0,0,1387.57959,-960773.1875,-663.588379,-116668.4297,167216.8906,-2.170014,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.141608,-25.226727,0.001415,-116673.5859,167204.5781,9.60004,0,0,0,0,0,0,0,0,0,0,0,0,261040.5625,-7079.684082,-1605.80835,-116668.4297,167216.8906,-2.170014,26193.54102,-54.812496,-96586.49219,-116668.4297,167216.8906,-2.170014,1387.640991,-10.196831,31923.95117,-116668.4297,167216.8906,-2.170014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76268.30469,0,72.099701,0,0,0,-118959.6563,0,-72.099701,0,0,0,0,-116668.4297,167216.8906,-2.170014,0,0,0,-116668.4297,167216.8906,-2.170014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.404377,1332338.75,0,0,0,0,0,0,0,4435.705078,-13.641416,-8.428078,-4.32983,-1409.587646,2.719536,5.05,155,7470.544434,1332317.75,60.552769,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,594.550171,90000,0.001911,-0.000772,-107.829613,1.51151,-1.048053,0,9.671251,-0.011001,0.000597,9.686645,0.006717,-0.027181,132.953476,132.953476,9.686645,0.006717,-0.027181,132.965378,132.965378,9991.806641,10000.5,8.692522,9991.708984,10000.5,8.792222,0.005609,0.000226,-0.006035,0.005609,0.000226,-0.006035,0.000035,1.931192,10,12,1.01,0,0.257222,359.991028,9.928805
2.011493,-116668.3675,167228.1445,0.389839,0.040581,0.049897,-0.33448,0.005839,0.000846,0.000691,9.681634,-0.016688,0.004407,0.000223,-0.000758,0.001237,0,0,183060800,-116668.3906,167226.5156,-2.161511,-8102.442383,-400783.4063,-57467.375,-116668.2656,167208.4844,-3.642622,0,0,0,0,0,0,1532.066162,-959976.375,485.353546,-116668.3906,167226.5156,-2.161511,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.147494,-25.265116,0.018023,-116673.5547,167214.2969,9.600244,0,0,0,0,0,0,0,0,0,0,0,0,577520,-17655.95703,-1584.036621,-116668.3906,167226.5156,-2.161511,25594.53711,-52.182846,180239.7813,-116668.3906,167226.5156,-2.161511,711.705322,-8.413347,21166.23438,-116668.3906,167226.5156,-2.161511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76245.39063,0,72.099701,0,0,0,-118923.8984,0,-72.099701,0,0,0,0,-116668.3906,167226.5156,-2.161511,0,0,0,-116668.3906,167226.5156,-2.161511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.58864,1334292.625,0,0,0,0,0,0,0,4161.72168,-14.386804,-3.662908,-4.564336,-1321.650391,5.139733,5.05,155,7781.491211,1334269.5,945.05603,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,595.353455,90000,0.000896,-0.001227,-156.687912,1.511597,-1.048053,0,9.663767,-0.003519,6.282798,9.686892,0.008843,-0.024824,142.634705,142.634705,9.686892,0.008843,-0.024824,142.652496,142.652496,9991.862305,10000.5,8.637255,9991.685547,10000.5,8.81441,0.005834,0.000224,-0.006789,0.005834,0.000224,-0.006789,0.000693,0.386238,10,12,1.01,0,0.257222,353.871124,9.919748
3.018553,-116668.3277,167238.1465,0.398536,0.083914,-0.026529,-0.347745,0.006069,-0.000488,0.001465,9.679866,-0.017623,-0.013696,0.000222,-0.000661,0.001077,0,0,182731136,-116668.3594,167236.4688,-2.155032,-8071.810547,-406862.6875,-57132.96484,-116668.2422,167218.1875,-3.611196,0,0,0,0,0,0,1706.234131,-959636.625,1638.462646,-116668.3594,167236.4688,-2.155032,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.153598,-25.306892,0.036993,-116673.5313,167224.3438,9.596162,0,0,0,0,0,0,0,0,0,0,0,0,439608.6875,-13379.86328,-1562.520142,-116668.3594,167236.4688,-2.155032,25717.85938,-70.135414,347203.8438,-116668.3594,167236.4688,-2.155032,-232.035385,6.943559,22286.29102,-116668.3594,167236.4688,-2.155032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76218.66406,0,72.099701,0,0,0,-118882.2422,0,-72.099701,0,0,0,0,-116668.3594,167236.4688,-2.155032,0,0,0,-116668.3594,167236.4688,-2.155032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.438943,1332708.125,0,0,0,0,0,0,0,4434.295898,-15.659506,2.006369,-4.977788,-1408.807739,5.859626,5.05,155,8079.209961,1332682.125,1951.84314,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,594.829468,90000,-0.000393,-0.001144,-147.550507,1.511684,-1.048053,0,9.664159,0.002521,6.283143,9.684607,0.007272,-0.02618,152.281921,152.281921,9.684607,0.007272,-0.02618,152.306244,152.306244,9991.916016,10000.5,8.584104,9991.65332,10000.5,8.84713,0.006055,0.000222,-0.009958,0.006055,0.000222,-0.009958,0.001422,-0.695229,10,12,1.01,0,0.257222,353.870697,9.919911
4.019874,-116668.2868,167247.824,0.396035,0.112093,-0.051193,-0.361857,0.006301,-0.000772,0.001922,9.67647,-0.020374,-0.023211,0.000308,-0.000288,-0.000076,0,0,183207920,-116668.3203,167246.1094,-2.158406,-7700.876953,-414483.2813,-58648.60938,-116668.2031,167227.3906,-3.582464,0,0,0,0,0,0,2289.924561,-959849.9375,3552.983643,-116668.3203,167246.1094,-2.158406,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.160013,-25.335873,0.049424,-116673.4922,167234.0625,9.588531,0,0,0,0,0,0,0,0,0,0,0,0,83422.82813,67.435669,-3010.81665,-116668.3203,167246.1094,-2.158406,91331.33594,-366.187042,157205.1875,-116668.3203,167246.1094,-2.158406,-1065.630981,19.643965,-1483977.125,-116668.3203,167246.1094,-2.158406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76168.85156,0,72.099701,0,0,0,-118804.5313,0,-72.099701,0,0,0,0,-116668.3203,167246.1094,-2.158406,0,0,0,-116668.3203,167246.1094,-2.158406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1327.974121,1316437,0,0,0,0,0,0,0,-127722.4453,302.424438,-151.896103,-110.928482,-46799.25,97.558449,5.05,155,6983.762695,1316416.625,2574.274902,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.075175,0,-0.070163,-0.114859,588.997192,90000,-0.000895,-0.000036,-35.264824,1.511771,-1.048053,0,9.669395,0.006781,0.002201,9.678926,0.002776,-0.041973,161.959686,161.959686,9.678926,0.002776,-0.041973,161.988434,161.988434,9991.945313,10000.5,8.554933,9991.62207,10000.5,8.878596,0.006295,0.000297,0.713786,0.006295,0.000297,0.713786,0.001937,-1.93119,10,12,1.01,0,0.257222,359.988617,9.926281
5.025331,-116668.2447,167257.4966,0.391579,0.114706,0.016519,-0.388138,0.006775,0,0.002013,9.668114,-0.028046,-0.023858,0.000642,0.000184,-0.002199,0,0,183363184,-116668.2734,167255.7656,-2.160514,-7260.560547,-417018.4375,-60415.57031,-116668.1641,167236.875,-3.581661,0,0,0,0,0,0,4316.023438,-958545.6875,3717.106689,-116668.2734,167255.7656,-2.160514,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.17175,-25.352676,0.050805,-116673.4453,167243.7344,9.586588,0,0,0,0,0,0,0,0,0,0,0,0,-34095.87109,55772.51953,-13080.85156,-116668.2734,167255.7656,-2.160514,218271.5156,-1654.292847,20976.53906,-116668.2734,167255.7656,-2.160514,-1383.685669,34.765728,-4478739.5,-116668.2734,167255.7656,-2.160514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76044.96875,0,72.099701,0,0,0,-118611.3281,0,-72.099701,0,0,0,0,-116668.2734,167255.7656,-2.160514,0,0,0,-116668.2734,167255.7656,-2.160514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2698.832031,1274926.125,0,0,0,0,0,0,0,-286525,-341.225647,32.51886,134.809708,-113209.9375,-116.278717,5.05,155,5938.604004,1274912.5,2553.16748,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.169143,0,-0.165071,-0.270226,572.043396,90000,0.000174,0.002085,159.48349,1.51186,-1.048053,0,9.672501,0.000086,0.004998,9.667474,0.005423,-0.088431,171.729416,171.729416,9.667474,0.005423,-0.088431,171.758789,171.758789,9991.945313,10000.5,8.554892,9991.612305,10000.5,8.887243,0.006741,0.000623,1.563962,0.006741,0.000623,1.563962,0.002011,-1.699447,10,12,1.01,0,0.257222,359.985229,9.929723
6.028889,-116668.2024,167267.1583,0.386409,0.090741,0.19381,-0.439999,0.007674,0.003365,0.001505,9.653432,-0.040766,-0.020361,0.001196,0.000601,-0.003759,0,0,183428432,-116668.2344,167265.4688,-2.164838,-6468.661133,-412728.5625,-61079.79688,-116668.1094,167246.8438,-3.612106,0,0,0,0,0,0,8993.145508,-955503.75,2868.415283,-116668.2344,167265.4688,-2.164838,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0.194782,-25.363993,0.040829,-116673.3984,167253.3594,9.592642,0,0,0,0,0,0,0,0,0,0,0,0,-363331.9063,162952.8281,-45395.63672,-116668.2344,167265.4688,-2.164838,361034.1875,-4297.274414,-55171.81641,-116668.2344,167265.4688,-2.164838,-1141.069702,25.316307,-7402422,-116668.2344,167265.4688,-2.164838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75825.55469,0,72.099701,0,0,0,-118269.0781,0,-72.099701,0,0,0,0,-116668.2344,167265.4688,-2.164838,0,0,0,-116668.2344,167265.4688,-2.164838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3244.154053,1223203.625,0,0,0,0,0,0,0,-433313.7813,-2602.169189,1690.793335,1071.590698,-178877.9375,-671.661926,5.05,155,6155.907227,1223190.875,1948.191895,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,-0.263112,0,-0.258727,-0.423541,550.962219,90000,0.00317,0.003724,278.865051,1.511947,-1.048052,0,9.668303,-0.009298,0.005129,9.650171,0.022981,-0.15266,181.359711,181.359711,9.650171,0.022981,-0.15266,181.385712,181.385712,9991.916992,10000.5,8.58386,9991.629883,10000.5,8.869873,0.007618,0.001164,2.305357,0.007618,0.001164,2.305357,0.001618,-1.235961,10,12,1.01,0,0.257222,359.983582,9.925978
