SimTime,Transform::getLocalPos.x,Transform::getLocalPos.y,Transform::getLocalPos.z,Transform::getLocalRot.x,Transform::getLocalRot.y,Transform::getLocalRot.z,Body::getRotationYRP.x,Body::getRotationYRP.y,Body::getRotationYRP.z,Body::getLongitudinalSpeed,Body::getLateralSpeed,Body::getVerticalSpeed,Body::getYawSpeed,Body::getPitchSpeed,Body::getRollSpeed,HydroboxShip::1::Hydrobox::BuoyancyForce_force.x,HydroboxShip::1::Hydrobox::BuoyancyForce_force.y,HydroboxShip::1::Hydrobox::BuoyancyForce_force.z,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.x,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.y,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.z,HydroboxShip::1::Hydrobox::LiftForceWater_force.x,HydroboxShip::1::Hydrobox::LiftForceWater_force.y,HydroboxShip::1::Hydrobox::LiftForceWater_force.z,HydroboxShip::1::Hydrobox::LiftForceWater_origin.x,HydroboxShip::1::Hydrobox::LiftForceWater_origin.y,HydroboxShip::1::Hydrobox::LiftForceWater_origin.z,HydroboxShip::1::Hydrobox::DragForceWater_force.x,HydroboxShip::1::Hydrobox::DragForceWater_force.y,HydroboxShip::1::Hydrobox::DragForceWater_force.z,HydroboxShip::1::Hydrobox::DragForceWater_origin.x,HydroboxShip::1::Hydrobox::DragForceWater_origin.y,HydroboxShip::1::Hydrobox::DragForceWater_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.z,HydroboxShip::1::Hydrobox::LiftForceWind_force.x,HydroboxShip::1::Hydrobox::LiftForceWind_force.y,HydroboxShip::1::Hydrobox::LiftForceWind_force.z,HydroboxShip::1::Hydrobox::LiftForceWind_origin.x,HydroboxShip::1::Hydrobox::LiftForceWind_origin.y,HydroboxShip::1::Hydrobox::LiftForceWind_origin.z,HydroboxShip::1::Hydrobox::DragForceWind_force.x,HydroboxShip::1::Hydrobox::DragForceWind_force.y,HydroboxShip::1::Hydrobox::DragForceWind_force.z,HydroboxShip::1::Hydrobox::DragForceWind_origin.x,HydroboxShip::1::Hydrobox::DragForceWind_origin.y,HydroboxShip::1::Hydrobox::DragForceWind_origin.z,HydroboxShip::1::Hydrobox::ResistanceTorque_force.x,HydroboxShip::1::Hydrobox::ResistanceTorque_force.y,HydroboxShip::1::Hydrobox::ResistanceTorque_force.z,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.x,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.y,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::AddedMassForce_force.x,HydroboxShip::1::HydroboxShip::AddedMassForce_force.y,HydroboxShip::1::HydroboxShip::AddedMassForce_force.z,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.x,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.y,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.z,HydroboxShip::1::HydroboxShip::SquatForceBow_force.x,HydroboxShip::1::HydroboxShip::SquatForceBow_force.y,HydroboxShip::1::HydroboxShip::SquatForceBow_force.z,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.x,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.y,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.z,HydroboxShip::1::HydroboxShip::SquatForceStern_force.x,HydroboxShip::1::HydroboxShip::SquatForceStern_force.y,HydroboxShip::1::HydroboxShip::SquatForceStern_force.z,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.x,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.y,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.z,HydroboxShip::1::HydroboxShip::PistonEffect_force.x,HydroboxShip::1::HydroboxShip::PistonEffect_force.y,HydroboxShip::1::HydroboxShip::PistonEffect_force.z,HydroboxShip::1::HydroboxShip::PistonEffect_origin.x,HydroboxShip::1::HydroboxShip::PistonEffect_origin.y,HydroboxShip::1::HydroboxShip::PistonEffect_origin.z,MarinePropeller::1::Propulsion::ThrustForce_force.x,MarinePropeller::1::Propulsion::ThrustForce_force.y,MarinePropeller::1::Propulsion::ThrustForce_force.z,Propeller::1::Propulsion::ThrustForce_force.x,Propeller::1::Propulsion::ThrustForce_force.y,Propeller::1::Propulsion::ThrustForce_force.z,Propeller::2::Propulsion::ThrustForce_force.x,Propeller::2::Propulsion::ThrustForce_force.y,Propeller::2::Propulsion::ThrustForce_force.z,Rudder::1::Surface::LiftForce_force.x,Rudder::1::Surface::LiftForce_force.y,Rudder::1::Surface::LiftForce_force.z,Rudder::1::Surface::DragForce_force.x,Rudder::1::Surface::DragForce_force.y,Rudder::1::Surface::DragForce_force.z,MarinePropeller::1::_currentPitch,MarinePropeller::1::_currentRPM,MarinePropeller::1::_thrustForce.x,MarinePropeller::1::_thrustForce.y,MarinePropeller::1::_thrustForce.z,PistonEngine::1::_RPM,PistonEngine::2::_RPM,PistonEngine::2::_effectivePower,PistonEngine::3::_RPM,PistonEngine::3::_effectivePower,Propeller::1::_currentPitch,Propeller::1::_currentRPM,Propeller::1::_thrustForce.x,Propeller::1::_thrustForce.y,Propeller::1::_thrustForce.z,Propeller::2::_currentPitch,Propeller::2::_currentRPM,Propeller::2::_thrustForce.x,Propeller::2::_thrustForce.y,Propeller::2::_thrustForce.z,Rudder::1::_angle,Rudder::1::_effectivePower,RudderIndicator::1::_AngleResult,RudderIndicator::1::_AngleRatioResult,Tank::1::_consumptionRate,Tank::1::_capacity,Clinometer::1::_RollResult,Clinometer::1::_RollSpeedResult,Clinometer::1::_RollAccResult,DGPS::1::_GeographicPositionResult.x,DGPS::1::_GeographicPositionResult.y,DGPS::1::_GeographicPositionResult.z,DGPS::1::_SOGResult,DGPS::1::_AccelerationResult,DGPS::1::_COGResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,EchoSounder::1::_UnderKeelClearanceResult,EchoSounder::1::_WaterDepthResult,EchoSounder::1::_DraughtResult,EchoSounder::2::_UnderKeelClearanceResult,EchoSounder::2::_WaterDepthResult,EchoSounder::2::_DraughtResult,Gyro::1::_HeadingResult,Gyro::1::_ROTResult,Gyro::1::_ROTDeltaResult,MagneticCompass::1::_HeadingResult,MagneticCompass::1::_ROTResult,MagneticCompass::1::_ROTDeltaResult,TrimIndicator::1::_PitchResult,TrimIndicator::1::_PitchAccResult,WeatherSensor::1::_AirTemperatureResult,WeatherSensor::1::_WaterTemperatureResult,WeatherSensor::1::_BarometricPressureResult,Windmeter::1::_TrueDirResult,Windmeter::1::_TrueSpeedResult,Windmeter::1::_ApparentDirResult,Windmeter::1::_ApparentSpeedResult
0,-115793.9882,167713.0719,0.365742,0.016735,0.005372,-0.001346,0,0,0.000345,0.038104,-0.000056,-0.001555,0.000004,-0.000064,0.000226,0,0,183588768,-115794,167711.4531,-2.181079,-0.260432,-5.287477,0.590555,-115793.7734,167703.8125,-4.283059,0,0,0,0,0,0,-0.018958,-17.544977,13.082569,-115794,167711.4531,-2.181079,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4146.01709,-588.69397,-0.402281,-115794,167711.4531,-2.181079,164.176926,-114.882408,-210637,-115794,167711.4531,-2.181079,-263.447235,-6.474218,-3578.156982,-115794,167711.4531,-2.181079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794,167711.4531,-2.181079,0,0,0,-115794,167711.4531,-2.181079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.646164,52744.81641,0,0,0,0,0,0,0,-12.559504,0.012991,0.001096,-0.004102,-3.96806,0.025482,0.142588,155,-196.405624,52744.81641,15.424689,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,26.4,90000,0.000099,-0.000218,-23.94426,1.515983,-1.040195,0,0.036898,0.003667,6.133702,0.038512,0.001723,0.001188,0.760191,0.760191,0.038512,0.001723,0.001188,0.844399,0.844399,9991.813477,10000.5,8.685535,9991.685547,10000.5,8.815295,0.000023,0.000004,0.000916,0.000023,0.000004,0.000916,0.000291,-0.386238,10,12,1.01,0,0,353.856201,0.036631
1.004541,-115793.9882,167713.1129,0.371135,0.01665,0.007414,-0.001564,0,0,0.000345,0.041022,-0.00006,0.010017,0.000004,0.000064,-0.000276,0,0,183405504,-115794,167711.4844,-2.177107,-0.152112,-11.871446,-16.7806,-115794.7578,167677.3281,-5.187972,0,0,0,0,0,0,0.071125,-20.24268,-540.720703,-115794,167711.4844,-2.177107,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4144.20166,878.771912,-0.45801,-115794,167711.4844,-2.177107,130.899155,-114.461609,-179968.2656,-115794,167711.4844,-2.177107,-363.690277,3.705651,-2784.076416,-115794,167711.4844,-2.177107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794,167711.4844,-2.177107,0,0,0,-115794,167711.4844,-2.177107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.492615,52716.9375,0,0,0,0,0,0,0,24.997288,0.049686,-0.002417,0.015744,-7.926947,-0.128591,0.142588,155,-158.05127,52716.9375,15.340018,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,26.400003,90000,0.000116,0.000296,31.572067,1.515984,-1.040195,0,0.042852,0.008035,0.159086,0.040502,-0.001819,-0.002391,0.800556,0.800556,0.040502,-0.001819,-0.002391,0.884708,0.884708,9991.819336,10000.5,8.680456,9991.688477,10000.5,8.810567,0.000027,0.000004,0.000399,0.000027,0.000004,0.000399,0.000294,-0.308991,10,12,1.01,0,0,359.832214,0.042737
2.010881,-115793.9882,167713.1556,0.38273,0.00912,0.008445,-0.001788,0,0,0,0.043838,-0.000064,0.01158,0.000004,0.000183,0.000225,0,0,182971456,-115794,167711.5469,-2.168512,0.358803,-18.648542,-29.194695,-115793.4063,167672.7969,-5.01233,0,0,0,0,0,0,-0.016999,-23.024914,-722.002441,-115794,167711.5469,-2.168512,0,0,0,0,0,-1.3,0,0,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33528.62109,-583.807739,-0.513669,-115794,167711.5469,-2.168512,91.009811,-113.594299,-13688.62891,-115794,167711.5469,-2.168512,-311.345917,-6.612612,-3078.92334,-115794,167711.5469,-2.168512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794,167711.5469,-2.168512,0,0,0,-115794,167711.5469,-2.168512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.885727,52716.44531,0,0,0,0,0,0,0,-11.879944,0.011818,0.002062,-0.003749,-3.751348,-0.101832,0.142588,155,-157.239685,52716.44922,8.414354,500,1600,749.999939,2475,449.999969,0,320,0,0,0,0,495,0,0,0,0,0,0,0,26.4,90000,0.000161,-0.000197,-21.749479,1.515984,-1.040195,0,0.048286,0.002054,6.178381,0.042434,0.001612,0.001008,0.844076,0.844076,0.042434,0.001612,0.001008,0.925748,0.925748,9991.822266,10000.5,8.676593,9991.706055,10000.5,8.792238,0.000031,0.000004,0.000883,0.000031,0.000004,0.000883,0.000171,-0.231743,10,12,1.01,0,0,353.80957,0.048054
3.016254,-115793.9887,167713.2012,0.38682,-0.002598,0.014209,-0.000715,0,0.000345,0,0.046651,-0.003521,-0.003433,-0.00014,0.000213,-0.00091,0,0,182566960,-115794.0078,167711.6094,-2.164678,5.942553,-15.393022,-1.464474,-115796.0547,167707.0938,-4.537504,0,0,0,0,0,0,65.273506,-26.075474,63.477036,-115794.0078,167711.6094,-2.164678,0,0,0,0,0,-1.3,1.363606,-18.064159,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45537.32422,9556.561523,621.634521,-115794.0078,167711.6094,-2.164678,147007.5938,-113.759735,246531.0313,-115794.0078,167711.6094,-2.164678,-78.738121,23.045916,3021338.5,-115794.0078,167711.6094,-2.164678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794.0078,167711.6094,-2.164678,0,0,0,-115794.0078,167711.6094,-2.164678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-181.157333,52733.44922,0,0,-335549.5313,0,0,0,0,-20.920834,0.035398,0.00564,-0.011235,-6.626127,-0.085223,0.142588,155,-180.499786,52733.45313,-2.346334,500,1600,749.999939,2475,449.999969,-0.073438,320,-335549.5,4.122402,83.216133,0,495,0,0,0,0,0,0,0,26.4,90000,0.000197,0.00079,95.8862,1.515984,-1.040195,0,0.056686,0.027283,0.420368,0.045016,-0.017186,0.00007,0.890226,0.890226,0.045016,-0.017186,0.00007,0.971452,0.971452,9991.81543,10000.5,8.68392,9991.725586,10000.5,8.775644,0.00002,-0.000115,-1.843504,0.00002,-0.000115,-1.843504,-0.000032,0.077248,10,12,1.01,0,0,359.655304,0.054918
4.025687,-115793.9937,167713.2497,0.377765,-0.013179,0.123252,0.02121,0,0.002128,0,0.049465,-0.011478,-0.009632,-0.0006,0.000138,-0.002561,0,0,183167280,-115794.0078,167711.6719,-2.171229,52.948704,-21.752081,19.074348,-115795.1797,167731.9063,-4.73279,0,0,0,0,0,0,692.264771,-29.643394,499.719971,-115794.0078,167711.6719,-2.171229,0,0,0,0,0,-1.3,20.496922,-88.025192,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19072.02539,75672.48438,11443.52637,-115794.0078,167711.6719,-2.171229,203826.5938,-113.445457,66291.60156,-115794.0078,167711.6719,-2.171229,231.079529,23.035521,5559539,-115794.0078,167711.6719,-2.171229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794.0078,167711.6719,-2.171229,0,0,0,-115794.0078,167711.6719,-2.171229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.88443,52644.70313,0,0,-340710.9063,0,0,0,0,-242.296661,4.559727,0.521568,-1.524823,-81.026321,-0.002847,0.142588,155,-109.398285,52644.66016,-11.91538,500,1600,749.999939,2475,449.999969,-0.255006,320,-340710.0938,-126.190445,732.918518,0,495,0,0,0,0,0,0,0,27.164927,90000,0.002015,0.002528,334.039276,1.515985,-1.040195,0,0.100856,0.033892,1.019495,0.048357,-0.072963,0.014644,0.939956,0.939956,0.048357,-0.072963,0.014644,1.043327,1.043327,9991.795898,10000.5,8.704182,9991.726563,10000.5,8.773524,6.282847,-0.000581,-1.853941,6.282847,-0.000581,-1.853941,-0.000223,0.540733,10,12,1.01,0,0,358.99292,0.098951
5.029901,-115794.0055,167713.3007,0.371186,-0.017246,0.27531,0.068442,6.282041,0.004809,0,0.052272,-0.018699,-0.003562,-0.001034,0.000014,-0.002301,0,0,183313520,-115794.0156,167711.7188,-2.176575,117.22155,-23.803905,7.816356,-115795.1328,167739.5781,-3.964684,0,0,0,0,0,0,1836.747437,-33.384689,68.520958,-115794.0156,167711.7188,-2.176575,0,0,0,0,0,-1.3,58.62376,-163.113144,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-193.460876,61075.60547,33961.70313,-115794.0156,167711.7188,-2.176575,204992.1563,-113.005722,-81919.53125,-115794.0156,167711.7188,-2.176575,346.569611,-5.963711,5791816,-115794.0156,167711.7188,-2.176575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794.0156,167711.7188,-2.176575,0,0,0,-115794.0156,167711.7188,-2.176575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.754017,52578.22266,0,0,-341169.9688,0,0,0,0,-592.875793,27.311708,2.761301,-9.670729,-210.000809,0.702461,0.142588,155,-114.636307,52578.12109,-15.576722,500,1600,749.999939,2475,449.999969,-0.436335,320,-341165.7813,-407.603516,1639.339355,0,495,0,0,0,0,0,0,0,28.473915,90000,0.004697,0.002327,359.088104,1.515985,-1.040194,0,0.114155,0.005101,1.090618,0.052059,-0.112145,0.041336,0.99306,0.99306,0.052059,-0.112145,0.041336,1.152443,1.152443,9991.783203,10000.5,8.715778,9991.724609,10000.5,8.775949,6.282038,-0.00102,-1.699447,6.282038,-0.00102,-1.699447,-0.0003,0.540733,10,12,1.01,0,0,358.909149,0.114225
6.039594,-115794.0272,167713.3543,0.371151,-0.014026,0.366094,0.14043,6.280768,0.006376,0,0.055077,-0.025895,0.003077,-0.001465,-0.000109,-0.000868,0,0,183351296,-115794.0313,167711.7813,-2.175581,194.811935,-21.003342,-5.237105,-115794.6563,167743.9688,-3.631813,0,0,0,0,0,0,3521.714111,-37.316032,-50.971359,-115794.0313,167711.7813,-2.175581,0,0,0,0,0,-1.3,116.602036,-246.62619,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11878.00684,8697.750977,68124.79688,-115794.0313,167711.7813,-2.175581,204627.0781,-113.116287,-117464.8047,-115794.0313,167711.7813,-2.175581,381.356171,-23.352739,5803300.5,-115794.0313,167711.7813,-2.175581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794.0313,167711.7813,-2.175581,0,0,0,-115794.0313,167711.7813,-2.175581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.047388,52465.07031,0,0,-341338.4688,0,0,0,0,-1016.521851,82.356819,6.023442,-30.582829,-377.64856,2.294793,0.142588,155,-147.719208,52464.86328,-12.721244,500,1600,749.999939,2475,449.999969,-0.617507,320,-341330.4688,-836.659058,2180.980713,0,495,0,0,0,0,0,0,0,29.642771,90000,0.006353,0.000928,255.432129,1.515986,-1.040193,0,0.102329,-0.021412,1.02957,0.05574,-0.142741,0.076069,1.051158,1.051158,0.05574,-0.142741,0.076069,1.292548,1.292548,9991.788086,10000.5,8.712934,9991.719727,10000.5,8.779117,6.280791,-0.001451,-1.544952,6.280791,-0.001451,-1.544952,-0.000249,0.231743,10,12,1.01,0,0,358.963837,0.103435
7.045381,-115794.0605,167713.4124,0.377225,-0.003411,0.376778,0.24071,6.278985,0.006569,0,0.057984,-0.033267,0.00702,-0.001908,-0.000202,0.000374,0,0,183229264,-115794.0703,167711.8125,-2.171718,299.935333,-17.220404,-17.306303,-115794.2969,167744.4219,-3.598267,0,0,0,0,0,0,5810.453125,-41.665298,-265.520233,-115794.0703,167711.8125,-2.171718,0,0,0,0,0,-1.3,197.141891,-340.774475,0,0,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40926.86328,-1613.526855,115582.4844,-115794.0703,167711.8125,-2.171718,202734.6875,-114.138275,-68824.36719,-115794.0703,167711.8125,-2.171718,219.330841,-17.961931,5780005.5,-115794.0703,167711.8125,-2.171718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.099701,0,0,0,0,0,-72.099701,0,0,0,0,-115794.0703,167711.8125,-2.171718,0,0,0,-115794.0703,167711.8125,-2.171718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.559597,52337.64844,0,0,-341414.5,0,0,0,0,-1416.788818,165.32901,7.837276,-63.505054,-544.450012,5.11903,0.142588,155,-225.459259,52337.16406,-3.079274,500,1600,749.999939,2475,449.999969,-0.798616,320,-341404.0938,-1434.37561,2245.130859,0,495,0,0,0,0,0,0,0,30.900124,90000,0.0066,-0.000323,167.26683,1.515986,-1.040192,0,0.094209,-0.008941,0.96858,0.059243,-0.174175,0.109713,1.116358,1.116358,0.059243,-0.174175,0.109713,1.46344,1.46344,9991.803711,10000.5,8.696546,9991.717773,10000.5,8.783404,6.27911,-0.001884,-1.699447,6.27911,-0.001884,-1.699447,-0.000074,0.077248,10,12,1.01,0,0,359.026886,0.094639
