SimTime,Transform::getLocalPos.x,Transform::getLocalPos.y,Transform::getLocalPos.z,Transform::getLocalRot.x,Transform::getLocalRot.y,Transform::getLocalRot.z,Body::getRotationYRP.x,Body::getRotationYRP.y,Body::getRotationYRP.z,Body::getLongitudinalSpeed,Body::getLateralSpeed,Body::getVerticalSpeed,Body::getYawSpeed,Body::getPitchSpeed,Body::getRollSpeed,HydroboxShip::1::Hydrobox::BuoyancyForce_force.x,HydroboxShip::1::Hydrobox::BuoyancyForce_force.y,HydroboxShip::1::Hydrobox::BuoyancyForce_force.z,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.x,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.y,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.z,HydroboxShip::1::Hydrobox::LiftForceWater_force.x,HydroboxShip::1::Hydrobox::LiftForceWater_force.y,HydroboxShip::1::Hydrobox::LiftForceWater_force.z,HydroboxShip::1::Hydrobox::LiftForceWater_origin.x,HydroboxShip::1::Hydrobox::LiftForceWater_origin.y,HydroboxShip::1::Hydrobox::LiftForceWater_origin.z,HydroboxShip::1::Hydrobox::DragForceWater_force.x,HydroboxShip::1::Hydrobox::DragForceWater_force.y,HydroboxShip::1::Hydrobox::DragForceWater_force.z,HydroboxShip::1::Hydrobox::DragForceWater_origin.x,HydroboxShip::1::Hydrobox::DragForceWater_origin.y,HydroboxShip::1::Hydrobox::DragForceWater_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.z,HydroboxShip::1::Hydrobox::LiftForceWind_force.x,HydroboxShip::1::Hydrobox::LiftForceWind_force.y,HydroboxShip::1::Hydrobox::LiftForceWind_force.z,HydroboxShip::1::Hydrobox::LiftForceWind_origin.x,HydroboxShip::1::Hydrobox::LiftForceWind_origin.y,HydroboxShip::1::Hydrobox::LiftForceWind_origin.z,HydroboxShip::1::Hydrobox::DragForceWind_force.x,HydroboxShip::1::Hydrobox::DragForceWind_force.y,HydroboxShip::1::Hydrobox::DragForceWind_force.z,HydroboxShip::1::Hydrobox::DragForceWind_origin.x,HydroboxShip::1::Hydrobox::DragForceWind_origin.y,HydroboxShip::1::Hydrobox::DragForceWind_origin.z,HydroboxShip::1::Hydrobox::ResistanceTorque_force.x,HydroboxShip::1::Hydrobox::ResistanceTorque_force.y,HydroboxShip::1::Hydrobox::ResistanceTorque_force.z,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.x,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.y,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::AddedMassForce_force.x,HydroboxShip::1::HydroboxShip::AddedMassForce_force.y,HydroboxShip::1::HydroboxShip::AddedMassForce_force.z,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.x,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.y,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.z,HydroboxShip::1::HydroboxShip::SquatForceBow_force.x,HydroboxShip::1::HydroboxShip::SquatForceBow_force.y,HydroboxShip::1::HydroboxShip::SquatForceBow_force.z,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.x,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.y,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.z,HydroboxShip::1::HydroboxShip::SquatForceStern_force.x,HydroboxShip::1::HydroboxShip::SquatForceStern_force.y,HydroboxShip::1::HydroboxShip::SquatForceStern_force.z,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.x,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.y,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.x,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.y,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.z,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.z,HydroboxShip::1::HydroboxShip::PistonEffect_force.x,HydroboxShip::1::HydroboxShip::PistonEffect_force.y,HydroboxShip::1::HydroboxShip::PistonEffect_force.z,HydroboxShip::1::HydroboxShip::PistonEffect_origin.x,HydroboxShip::1::HydroboxShip::PistonEffect_origin.y,HydroboxShip::1::HydroboxShip::PistonEffect_origin.z,MarinePropeller::1::Propulsion::ThrustForce_force.x,MarinePropeller::1::Propulsion::ThrustForce_force.y,MarinePropeller::1::Propulsion::ThrustForce_force.z,MarinePropeller::2::Propulsion::ThrustForce_force.x,MarinePropeller::2::Propulsion::ThrustForce_force.y,MarinePropeller::2::Propulsion::ThrustForce_force.z,MarinePropeller::3::Propulsion::ThrustForce_force.x,MarinePropeller::3::Propulsion::ThrustForce_force.y,MarinePropeller::3::Propulsion::ThrustForce_force.z,Surface::1::Surface::LiftForce_force.x,Surface::1::Surface::LiftForce_force.y,Surface::1::Surface::LiftForce_force.z,Surface::1::Surface::DragForce_force.x,Surface::1::Surface::DragForce_force.y,Surface::1::Surface::DragForce_force.z,Surface::2::Surface::LiftForce_force.x,Surface::2::Surface::LiftForce_force.y,Surface::2::Surface::LiftForce_force.z,Surface::2::Surface::DragForce_force.x,Surface::2::Surface::DragForce_force.y,Surface::2::Surface::DragForce_force.z,Surface::3::Surface::LiftForce_force.x,Surface::3::Surface::LiftForce_force.y,Surface::3::Surface::LiftForce_force.z,Surface::3::Surface::DragForce_force.x,Surface::3::Surface::DragForce_force.y,Surface::3::Surface::DragForce_force.z,Surface::4::Surface::LiftForce_force.x,Surface::4::Surface::LiftForce_force.y,Surface::4::Surface::LiftForce_force.z,Surface::4::Surface::DragForce_force.x,Surface::4::Surface::DragForce_force.y,Surface::4::Surface::DragForce_force.z,Surface::5::Surface::LiftForce_force.x,Surface::5::Surface::LiftForce_force.y,Surface::5::Surface::LiftForce_force.z,Surface::5::Surface::DragForce_force.x,Surface::5::Surface::DragForce_force.y,Surface::5::Surface::DragForce_force.z,MarinePropeller::1::_angle,MarinePropeller::1::_currentPitch,MarinePropeller::1::_currentRPM,MarinePropeller::1::_thrustForce.x,MarinePropeller::1::_thrustForce.y,MarinePropeller::1::_thrustForce.z,MarinePropeller::2::_angle,MarinePropeller::2::_currentPitch,MarinePropeller::2::_currentRPM,MarinePropeller::2::_thrustForce.x,MarinePropeller::2::_thrustForce.y,MarinePropeller::2::_thrustForce.z,MarinePropeller::3::_angle,MarinePropeller::3::_currentPitch,MarinePropeller::3::_currentRPM,MarinePropeller::3::_thrustForce.x,MarinePropeller::3::_thrustForce.y,MarinePropeller::3::_thrustForce.z,PistonEngine::1::_RPM,PistonEngine::1::_effectivePower,PistonEngine::2::_RPM,PistonEngine::2::_effectivePower,PistonEngine::3::_RPM,PistonEngine::3::_effectivePower,Clinometer::1::_RollResult,Clinometer::1::_RollSpeedResult,Clinometer::1::_RollAccResult,DGPS::1::_GeographicPositionResult.x,DGPS::1::_GeographicPositionResult.y,DGPS::1::_GeographicPositionResult.z,DGPS::1::_SOGResult,DGPS::1::_AccelerationResult,DGPS::1::_COGResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,EchoSounder::1::_UnderKeelClearanceResult,EchoSounder::1::_WaterDepthResult,EchoSounder::1::_DraughtResult,Gyro::1::_HeadingResult,Gyro::1::_ROTResult,Gyro::1::_ROTDeltaResult,MagneticCompass::1::_HeadingResult,MagneticCompass::1::_ROTResult,MagneticCompass::1::_ROTDeltaResult,TrimIndicator::1::_PitchResult,TrimIndicator::1::_PitchAccResult,WeatherSensor::1::_AirTemperatureResult,WeatherSensor::1::_WaterTemperatureResult,WeatherSensor::1::_BarometricPressureResult,Windmeter::1::_TrueDirResult,Windmeter::1::_TrueSpeedResult,Windmeter::1::_ApparentDirResult,Windmeter::1::_ApparentSpeedResult,Winch::1::_desiredSpeed,Winch::1::_currentSpeed,Winch::1::_currentForce,Winch::1::_currentBrakeForce,Winch::1::_released,Winch::1::_currentWireLength,Winch::1::_currentLineTension,Winch::1::_forceDirection.x,Winch::1::_forceDirection.y,Winch::1::_forceDirection.z,Winch::1::_forceDirectionEnd.x,Winch::1::_forceDirectionEnd.y,Winch::1::_forceDirectionEnd.z,Winch::2::_desiredSpeed,Winch::2::_currentSpeed,Winch::2::_currentForce,Winch::2::_currentBrakeForce,Winch::2::_released,Winch::2::_currentWireLength,Winch::2::_currentLineTension,Winch::2::_forceDirection.x,Winch::2::_forceDirection.y,Winch::2::_forceDirection.z,Winch::2::_forceDirectionEnd.x,Winch::2::_forceDirectionEnd.y,Winch::2::_forceDirectionEnd.z
0,-297.62658,336.988375,-0.040399,-0.433589,0.099805,-120.116325,2.096412,0.001761,-0.007564,0.649814,-0.103803,0.00422,0.012861,-0.001712,0.002192,0,0,5840371.5,-297.644867,337.000244,-0.950928,10.714,-575.749023,-225.548111,-299.419891,337.003143,-0.838903,0,0,0,0,0,0,1271.839355,-159.03978,0.333337,-297.644867,337.000244,-0.950928,-1184.37561,-3079.272949,-5.819858,0,1.313887,1,-117.399895,45.155327,0,0,1.313887,1,5.462327,3.168321,0.033492,-298.325256,339.878052,3.766523,0,0,0,0,0,0,0,0,0,0,0,0,1214.902344,-416.247131,-5563.251953,-297.644867,337.000244,-0.950928,-167.788498,-106.168655,401.995941,-297.644867,337.000244,-0.950928,-356.649567,-1.28851,0,-297.644867,337.000244,-0.950928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.986067,0,14.78123,0,0,0,-19.231077,0,-14.78123,0,0,0,0,-297.644867,337.000244,-0.950928,0,0,0,-297.644867,337.000244,-0.950928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.271278,-130.183273,0.868012,-58.98772,36.367138,-0.722284,-13.103188,-20.791344,11.258967,-307.783447,187.452026,-12.040659,-63.680859,-350.696533,-3.738279,-23.666904,4.290944,0.617839,-67.118225,-146.855835,-169.216919,-11.604681,5.093168,0.182748,-43.862305,-100.208061,114.053848,-7.922764,3.244369,-0.196388,-0.032506,1.6284,0,0,0,0,-1.637922,1.6284,0,0,0,0,-2.731364,1.6284,0,0,0,0,595,0,595,0,595,0,0.001873,-0.002259,-1633.817993,0.00304,-0.002663,0,0.637972,0.034774,1.921534,0.659123,0.080181,-0.278425,4497.42334,4497.42334,0.659123,0.080181,-0.278425,4530.116211,4530.116211,9996.750977,10000.5,3.748568,2.095684,0.012865,-0.30899,2.095684,0.012865,-0.30899,-0.007678,-11.046412,10,12,1.01,0,0.257222,326.244385,0.598622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.000408,-297.014234,336.750104,-0.038743,-0.44656,-0.045678,-120.850586,2.109247,-0.000772,-0.007782,0.647191,-0.103449,0.008182,0.012808,0.00185,0.002178,0,0,5839297.5,-297.030029,336.765076,-0.949782,9.634218,-526.17157,-216.122253,-298.874969,336.789246,-0.793601,0,0,0,0,0,0,1263.512573,-158.154877,0.25983,-297.030029,336.765076,-0.949782,-1213.875732,-3039.9646,2.642797,0,1.313887,1,-115.906784,46.282257,0,0,1.313887,1,5.385346,3.216696,0.020778,-297.673553,339.653931,3.766156,0,0,0,0,0,0,0,0,0,0,0,0,-1798.211304,-372.217773,-5517.01416,-297.030029,336.765076,-0.949782,-151.178543,-106.417336,-1247.596069,-297.030029,336.765076,-0.949782,-859.689636,0.121873,0,-297.030029,336.765076,-0.949782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.817993,0,14.78123,0,0,0,-19.077059,0,-14.78123,0,0,0,0,-297.030029,336.765076,-0.949782,0,0,0,-297.030029,336.765076,-0.949782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.742668,-122.548912,-1.13183,-55.587936,35.246056,1.934161,-12.336686,-19.694399,-0.455898,-288.197296,180.45343,3.241267,-63.344662,-338.361908,4.300699,-24.982338,4.665264,-0.918462,-67.746513,-143.808212,-165.812088,-11.341891,5.124998,0.189111,-44.621834,-99.868294,114.660454,-7.912519,3.331778,-0.177324,-0.032506,1.6284,0,0,0,0,-1.637922,1.6284,0,0,0,0,-2.731364,1.6284,0,0,0,0,595,0,595,0,595,0,-0.00067,-0.002316,-1634.024048,0.003038,-0.002657,0,0.675733,0.031943,1.943552,0.638138,0.080139,-0.277002,4498.083008,4498.083008,0.638138,0.080139,-0.277002,4530.769531,4530.769531,9996.751953,10000.5,3.747088,2.108521,0.012812,-0.154495,2.108521,0.012812,-0.154495,-0.007669,-11.97338,10,12,1.01,0,0.257222,327.9888,0.62858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.002293,-296.406329,336.502938,-0.037381,-0.603649,-0.095224,-121.581802,2.122021,-0.001619,-0.010529,0.644841,-0.103111,0.006028,0.012733,0.002736,-0.000426,0,0,5835154,-296.389984,336.497406,-0.951839,9.098797,-462.490143,-155.517639,-297.865295,336.28244,-0.751982,0,0,0,0,0,0,1252.646973,-157.158936,0.255286,-296.389984,336.497406,-0.951839,-1240.367065,-2995.236816,5.456414,0,1.313887,1,-114.205437,47.293983,0,0,1.313887,1,5.327634,3.275168,0.025653,-297.044922,339.424927,3.767652,0,0,0,0,0,0,0,0,0,0,0,0,-3358.905273,20.066664,-5451.322266,-296.389984,336.497406,-0.951839,-134.569717,-83.239357,856.373718,-296.389984,336.497406,-0.951839,-125.684097,1.357195,0,-296.389984,336.497406,-0.951839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.667822,0,14.78123,0,0,0,-18.939445,0,-14.78123,0,0,0,0,-296.389984,336.497406,-0.951839,0,0,0,-296.389984,336.497406,-0.951839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385991,0.613595,-0.001329,-9.390299,5.907949,0.385281,-9.840066,-15.320246,-7.97529,-284.982361,175.890564,13.73724,-63.560883,-344.008881,5.570217,-29.712858,5.469556,-1.256656,-81.271408,-176.900162,-202.842163,-13.867736,6.308024,0.055018,-56.619129,-138.748932,156.99408,-10.837669,4.566003,0.126811,-0.032506,1.6284,0,0,0,0,-1.637922,1.6284,0,0,0,0,3.132944,1.6284,0,0,0,0,595,0,595,0,595,0,-0.001679,0.000253,-1348.846313,0.003036,-0.002652,0,0.680429,-0.023665,2.002267,0.630629,0.066035,-0.289009,4498.744629,4498.744629,0.630629,0.066035,-0.289009,4531.40625,4531.40625,9996.734375,10000.5,3.76582,2.121341,0.012739,-0.30899,2.121341,0.012739,-0.30899,-0.010365,5.639076,10,12,1.01,0,0.257222,330.904816,0.620302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.002491,-295.805506,336.248345,-0.041132,-0.669188,-0.029273,-122.308762,2.134697,-0.000488,-0.011678,0.642666,-0.102881,0.001238,0.012616,-0.000398,-0.001936,0,0,5835341.5,-295.778564,336.235168,-0.953202,9.812962,-469.56134,-137.275665,-297.063202,335.972046,-0.771626,0,0,0,0,0,0,1246.31604,-155.951477,0.327842,-295.778564,336.235168,-0.953202,-1273.74585,-2970.316406,1.672236,0,1.313887,1,-113.267143,48.571777,0,0,1.313887,1,5.278867,3.338097,0.036292,-296.411285,339.177765,3.766589,0,0,0,0,0,0,0,0,0,0,0,0,128.620819,324.398071,-5350.226563,-295.778564,336.235168,-0.953202,-97.091736,-84.344444,2083.482422,-295.778564,336.235168,-0.953202,750.396729,0.971977,0,-295.778564,336.235168,-0.953202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.53009,0,14.78123,0,0,0,-18.813234,0,-14.78123,0,0,0,0,-295.778564,336.235168,-0.953202,0,0,0,-295.778564,336.235168,-0.953202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.09745,169.98291,1.845543,-129.342987,81.501602,-0.852597,-8.560643,-13.833944,-0.509736,-297.523682,183.937561,4.732226,-69.735909,-354.399994,-2.184615,-30.872179,6.071309,0.561904,-91.610588,-199.848572,-229.496964,-15.616512,7.259641,-0.087979,-64.471436,-161.61116,181.407776,-12.506443,5.385212,0.352808,-0.032506,1.6284,0,0,0,0,-1.637922,1.6284,0,0,0,0,2.609349,1.6284,0,0,0,0,595,0,595,0,595,0,-0.000607,0.001765,-1172.845459,0.003033,-0.002646,0,0.641043,-0.046668,2.035282,0.64441,0.056829,-0.295002,4499.399414,4499.399414,0.64441,0.056829,-0.295002,4532.046875,4532.046875,9996.719727,10000.5,3.779364,2.134024,0.01262,-0.540733,2.134024,0.01262,-0.540733,-0.011708,13.286589,10,12,1.01,0,0.257222,330.737854,0.576383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01089,-295.212497,335.98807,-0.045625,-0.553356,0.089483,-123.027344,2.147217,0.001505,-0.009655,0.639906,-0.102696,0.004867,0.012432,-0.002836,-0.002169,0,0,5845857.5,-295.208252,335.987244,-0.958925,10.653302,-493.138245,-183.300415,-296.855194,335.955719,-0.795592,0,0,0,0,0,0,1244.018066,-154.704605,0.304044,-295.208252,335.987244,-0.958925,-1299.011475,-2930.43042,-5.070256,0,1.313887,1,-111.769615,49.545624,0,0,1.313887,1,5.222938,3.395133,0.040948,-295.775238,338.914612,3.764144,0,0,0,0,0,0,0,0,0,0,0,0,3813.48584,383.022583,-5194.272949,-295.208252,335.987244,-0.958925,-81.545631,-113.427605,-1618.30957,-295.208252,335.987244,-0.958925,521.319031,0.10903,0,-295.208252,335.987244,-0.958925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.357067,0,14.78123,0,0,0,-18.65468,0,-14.78123,0,0,0,0,-295.208252,335.987244,-0.958925,0,0,0,-295.208252,335.987244,-0.958925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.862656,148.171951,15.689445,-348.689178,222.769745,-17.804224,53.592133,86.26033,18.40049,-290.536072,182.358932,-8.689669,-77.031281,-356.489929,-6.494238,-29.394739,6.326345,1.391397,-99.240173,-217.340958,-249.840881,-16.885784,8.104206,-0.342728,-65.219788,-151.805374,172.035446,-11.804062,5.263525,0.169575,-0.032506,1.6284,0,0,0,0,-1.376123,1.6284,0,0,0,0,2.085753,1.6284,0,0,0,0,595,0,595,0,595,0,0.001474,0.002052,-1122.335693,0.00303,-0.002641,0,0.609416,-0.008341,2.047686,0.654577,0.053174,-0.293506,4500.049805,4500.049805,0.654577,0.053174,-0.293506,4532.708008,4532.708008,9996.729492,10000.5,3.769865,2.146678,0.01244,-0.617981,2.146678,0.01244,-0.617981,-0.009808,1.93119,10,12,1.01,0,0.257222,329.414063,0.542297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
