SimTime,Transform::getLocalPos.x,Transform::getLocalPos.y,Transform::getLocalPos.z,Transform::getLocalRot.x,Transform::getLocalRot.y,Transform::getLocalRot.z,Body::getRotationYRP.x,Body::getRotationYRP.y,Body::getRotationYRP.z,Body::getLongitudinalSpeed,Body::getLateralSpeed,Body::getVerticalSpeed,Body::getYawSpeed,Body::getPitchSpeed,Body::getRollSpeed,HydroboxShip::1::Hydrobox::BuoyancyForce_force.x,HydroboxShip::1::Hydrobox::BuoyancyForce_force.y,HydroboxShip::1::Hydrobox::BuoyancyForce_force.z,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.x,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.y,HydroboxShip::1::Hydrobox::BuoyancyForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureForce_origin.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_force.z,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.x,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.y,HydroboxShip::1::Hydrobox::DynamicPressureFluidForce_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWater_origin.z,HydroboxShip::1::Hydrobox::LiftForceWater_force.x,HydroboxShip::1::Hydrobox::LiftForceWater_force.y,HydroboxShip::1::Hydrobox::LiftForceWater_force.z,HydroboxShip::1::Hydrobox::LiftForceWater_origin.x,HydroboxShip::1::Hydrobox::LiftForceWater_origin.y,HydroboxShip::1::Hydrobox::LiftForceWater_origin.z,HydroboxShip::1::Hydrobox::DragForceWater_force.x,HydroboxShip::1::Hydrobox::DragForceWater_force.y,HydroboxShip::1::Hydrobox::DragForceWater_force.z,HydroboxShip::1::Hydrobox::DragForceWater_origin.x,HydroboxShip::1::Hydrobox::DragForceWater_origin.y,HydroboxShip::1::Hydrobox::DragForceWater_origin.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_force.z,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.x,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.y,HydroboxShip::1::Hydrobox::ResistanceForceWind_origin.z,HydroboxShip::1::Hydrobox::LiftForceWind_force.x,HydroboxShip::1::Hydrobox::LiftForceWind_force.y,HydroboxShip::1::Hydrobox::LiftForceWind_force.z,HydroboxShip::1::Hydrobox::LiftForceWind_origin.x,HydroboxShip::1::Hydrobox::LiftForceWind_origin.y,HydroboxShip::1::Hydrobox::LiftForceWind_origin.z,HydroboxShip::1::Hydrobox::DragForceWind_force.x,HydroboxShip::1::Hydrobox::DragForceWind_force.y,HydroboxShip::1::Hydrobox::DragForceWind_force.z,HydroboxShip::1::Hydrobox::DragForceWind_origin.x,HydroboxShip::1::Hydrobox::DragForceWind_origin.y,HydroboxShip::1::Hydrobox::DragForceWind_origin.z,HydroboxShip::1::Hydrobox::ResistanceTorque_force.x,HydroboxShip::1::Hydrobox::ResistanceTorque_force.y,HydroboxShip::1::Hydrobox::ResistanceTorque_force.z,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.x,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.y,HydroboxShip::1::Hydrobox::ResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::AddedMassForce_force.x,HydroboxShip::1::HydroboxShip::AddedMassForce_force.y,HydroboxShip::1::HydroboxShip::AddedMassForce_force.z,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.x,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.y,HydroboxShip::1::HydroboxShip::AddedMassForce_origin.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_force.z,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.x,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.y,HydroboxShip::1::HydroboxShip::AddedMassTorque_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragForce_origin.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_force.z,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.x,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.y,HydroboxShip::1::HydroboxShip::CrossFlowDragTorque_origin.z,HydroboxShip::1::HydroboxShip::SquatForceBow_force.x,HydroboxShip::1::HydroboxShip::SquatForceBow_force.y,HydroboxShip::1::HydroboxShip::SquatForceBow_force.z,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.x,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.y,HydroboxShip::1::HydroboxShip::SquatForceBow_origin.z,HydroboxShip::1::HydroboxShip::SquatForceStern_force.x,HydroboxShip::1::HydroboxShip::SquatForceStern_force.y,HydroboxShip::1::HydroboxShip::SquatForceStern_force.z,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.x,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.y,HydroboxShip::1::HydroboxShip::SquatForceStern_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistance_origin.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_force.z,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.x,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.y,HydroboxShip::1::HydroboxShip::ShallowWaterResistanceTorque_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::ShipShipInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.x,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.y,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_force.z,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.x,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.y,HydroboxShip::1::HydroboxShip::PropWashInteractionForce_origin.z,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.x,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.y,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_force.z,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.x,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.y,HydroboxShip::1::HydroboxShip::PropWashInteractionTorque_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceLeft_origin.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_force.z,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.x,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.y,HydroboxShip::1::HydroboxShip::BankSwayForceRight_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueLeft_origin.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_force.z,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.x,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.y,HydroboxShip::1::HydroboxShip::BankYawTorqueRight_origin.z,HydroboxShip::1::HydroboxShip::PistonEffect_force.x,HydroboxShip::1::HydroboxShip::PistonEffect_force.y,HydroboxShip::1::HydroboxShip::PistonEffect_force.z,HydroboxShip::1::HydroboxShip::PistonEffect_origin.x,HydroboxShip::1::HydroboxShip::PistonEffect_origin.y,HydroboxShip::1::HydroboxShip::PistonEffect_origin.z,MarinePropeller::1::Propulsion::ThrustForce_force.x,MarinePropeller::1::Propulsion::ThrustForce_force.y,MarinePropeller::1::Propulsion::ThrustForce_force.z,MarinePropeller::2::Propulsion::ThrustForce_force.x,MarinePropeller::2::Propulsion::ThrustForce_force.y,MarinePropeller::2::Propulsion::ThrustForce_force.z,MarinePropeller::3::Propulsion::ThrustForce_force.x,MarinePropeller::3::Propulsion::ThrustForce_force.y,MarinePropeller::3::Propulsion::ThrustForce_force.z,Surface::1::Surface::LiftForce_force.x,Surface::1::Surface::LiftForce_force.y,Surface::1::Surface::LiftForce_force.z,Surface::1::Surface::DragForce_force.x,Surface::1::Surface::DragForce_force.y,Surface::1::Surface::DragForce_force.z,Surface::2::Surface::LiftForce_force.x,Surface::2::Surface::LiftForce_force.y,Surface::2::Surface::LiftForce_force.z,Surface::2::Surface::DragForce_force.x,Surface::2::Surface::DragForce_force.y,Surface::2::Surface::DragForce_force.z,Surface::3::Surface::LiftForce_force.x,Surface::3::Surface::LiftForce_force.y,Surface::3::Surface::LiftForce_force.z,Surface::3::Surface::DragForce_force.x,Surface::3::Surface::DragForce_force.y,Surface::3::Surface::DragForce_force.z,Surface::4::Surface::LiftForce_force.x,Surface::4::Surface::LiftForce_force.y,Surface::4::Surface::LiftForce_force.z,Surface::4::Surface::DragForce_force.x,Surface::4::Surface::DragForce_force.y,Surface::4::Surface::DragForce_force.z,Surface::5::Surface::LiftForce_force.x,Surface::5::Surface::LiftForce_force.y,Surface::5::Surface::LiftForce_force.z,Surface::5::Surface::DragForce_force.x,Surface::5::Surface::DragForce_force.y,Surface::5::Surface::DragForce_force.z,MarinePropeller::1::_angle,MarinePropeller::1::_currentPitch,MarinePropeller::1::_currentRPM,MarinePropeller::1::_thrustForce.x,MarinePropeller::1::_thrustForce.y,MarinePropeller::1::_thrustForce.z,MarinePropeller::2::_angle,MarinePropeller::2::_currentPitch,MarinePropeller::2::_currentRPM,MarinePropeller::2::_thrustForce.x,MarinePropeller::2::_thrustForce.y,MarinePropeller::2::_thrustForce.z,MarinePropeller::3::_angle,MarinePropeller::3::_currentPitch,MarinePropeller::3::_currentRPM,MarinePropeller::3::_thrustForce.x,MarinePropeller::3::_thrustForce.y,MarinePropeller::3::_thrustForce.z,PistonEngine::1::_RPM,PistonEngine::1::_effectivePower,PistonEngine::2::_RPM,PistonEngine::2::_effectivePower,PistonEngine::3::_RPM,PistonEngine::3::_effectivePower,Clinometer::1::_RollResult,Clinometer::1::_RollSpeedResult,Clinometer::1::_RollAccResult,DGPS::1::_GeographicPositionResult.x,DGPS::1::_GeographicPositionResult.y,DGPS::1::_GeographicPositionResult.z,DGPS::1::_SOGResult,DGPS::1::_AccelerationResult,DGPS::1::_COGResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,DualDopplerLog::1::_SpeedLongitudinalResult,DualDopplerLog::1::_SpeedTransverseResult,DualDopplerLog::1::_SpeedTransverseSternResult,DualDopplerLog::1::_DistanceTotalResult,DualDopplerLog::1::_DistanceSinceResetResult,EchoSounder::1::_UnderKeelClearanceResult,EchoSounder::1::_WaterDepthResult,EchoSounder::1::_DraughtResult,Gyro::1::_HeadingResult,Gyro::1::_ROTResult,Gyro::1::_ROTDeltaResult,MagneticCompass::1::_HeadingResult,MagneticCompass::1::_ROTResult,MagneticCompass::1::_ROTDeltaResult,TrimIndicator::1::_PitchResult,TrimIndicator::1::_PitchAccResult,WeatherSensor::1::_AirTemperatureResult,WeatherSensor::1::_WaterTemperatureResult,WeatherSensor::1::_BarometricPressureResult,Windmeter::1::_TrueDirResult,Windmeter::1::_TrueSpeedResult,Windmeter::1::_ApparentDirResult,Windmeter::1::_ApparentSpeedResult,Winch::1::_desiredSpeed,Winch::1::_currentSpeed,Winch::1::_currentForce,Winch::1::_currentBrakeForce,Winch::1::_released,Winch::1::_currentWireLength,Winch::1::_currentLineTension,Winch::1::_forceDirection.x,Winch::1::_forceDirection.y,Winch::1::_forceDirection.z,Winch::1::_forceDirectionEnd.x,Winch::1::_forceDirectionEnd.y,Winch::1::_forceDirectionEnd.z,Winch::2::_desiredSpeed,Winch::2::_currentSpeed,Winch::2::_currentForce,Winch::2::_currentBrakeForce,Winch::2::_released,Winch::2::_currentWireLength,Winch::2::_currentLineTension,Winch::2::_forceDirection.x,Winch::2::_forceDirection.y,Winch::2::_forceDirection.z,Winch::2::_forceDirectionEnd.x,Winch::2::_forceDirectionEnd.y,Winch::2::_forceDirectionEnd.z
0,-10.665012,-202.565387,0.5,0,0,0,0,0.000691,-0.004312,0,0,0,0,0,0,0,0,0,-10.667729,-202.628357,-0.941582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.313887,1,0,0,0,0,1.313887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.667729,-202.628357,-0.941582,0,0,0,-10.667729,-202.628357,-0.941582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6284,0,0,0,0,0,1.6284,0,0,0,0,0,1.6284,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001819,-0.000095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9997.350586,10000.5,3.1501,0,0,0,0,0,0,0,0,10,12,1.01,0,0.257222,0,0.257222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.001406,-10.664868,-202.562725,0.015379,-0.157328,0.006218,-0.001405,0,0,-0.00274,0.002958,0.000191,-0.623326,0.000056,0.006056,-0.000387,0,0,5597272.5,-10.66853,-202.643982,-0.916455,-0.410487,36.534279,12890.3252,-10.652207,-202.10054,-2.509981,0,0,0,0,0,0,-0.002842,0.008963,0.141377,-10.66853,-202.643982,-0.916455,-0.009416,0.000885,0.000001,0,1.313887,1,-0.000032,-0.000343,0,0,1.313887,1,0.000063,-2.569394,-0.007055,-11.573319,-200.639023,4.064275,0,0,0,0,0,0,0,0,0,0,0,0,-18990.75586,14.627721,-0.113812,-10.66853,-202.643982,-0.916455,-87.536186,-152.706451,119718.1797,-10.66853,-202.643982,-0.916455,-1588.312866,0.317685,0,-10.66853,-202.643982,-0.916455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.66853,-202.643982,-0.916455,0,0,0,-10.66853,-202.643982,-0.916455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.342543,0.070582,-0.005136,0.020226,0.431238,11.212833,0.640606,-0.000057,-0.00115,0.019982,0.431496,11.114116,1.244084,-0.037268,-0.003287,0.037322,0.407781,9.501744,1053.325562,23.774214,-2.133525,1.278722,21.445597,870.279358,-1064.180054,25.095398,0.915172,1.292587,22.526863,885.324646,0.029812,1.6284,0,0,0,0,0,1.6284,0,0,0,0,-0.052685,1.6284,0,0,0,0,595,0,595,0,595,0,0.000082,0.000365,33.883209,-0.001819,-0.000095,0,0.06872,-0.030264,0.063917,-0.02739,-0.000977,-0.00248,0.449401,0.449401,-0.02739,-0.000977,-0.00248,0.481746,0.481746,9996.889648,10000.5,3.610958,0.000021,0.000053,0.255446,0.000021,0.000053,0.255446,-0.002335,-30.590054,10,12,1.01,0,0.257222,0.689678,0.321135,0,0.000007,25289.42969,-26956.23047,0,81.271935,1751.169922,-0.001136,0.984222,0.176936,-0.127725,-0.906971,-0.40136,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0096,-10.663998,-202.552411,-0.358091,-0.748995,0.056241,-0.008003,0,0.000977,-0.013075,0.003451,0.000305,-0.045423,0.000157,0.011972,-0.001161,0,0,6582728,-10.666766,-202.540161,-1.159249,-0.133932,-52.153408,44.91777,-10.601034,-201.989487,-2.167557,0,0,0,0,0,0,-0.003112,0.068341,0.011425,-10.666766,-202.540161,-1.159249,-0.039141,0.003709,0.000039,0,1.313887,1,-0.000135,-0.001427,0,0,1.313887,1,0.000371,-2.658036,-0.034749,-11.501148,-200.606247,3.730975,0,0,0,0,0,0,0,0,0,0,0,0,-66549.51563,114.842072,-0.871883,-10.666766,-202.540161,-1.159249,30.241053,-105.79689,-271602.75,-10.666766,-202.540161,-1.159249,-1176.499512,0.440798,0,-10.666766,-202.540161,-1.159249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.666766,-202.540161,-1.159249,0,0,0,-10.666766,-202.540161,-1.159249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594681,0.018815,-0.028473,0.014965,0.203173,0.4468,0.366002,-0.00416,-0.009751,0.013661,0.188899,0.432179,0.887235,-0.039311,0.032762,0.04977,0.352586,-0.924769,2.700127,1.19043,-1.497036,0.098566,1.041675,1.00611,-6.066055,3.325028,-2.131885,0.239682,2.682098,3.501186,0.029812,1.6284,0,0,0,0,0,1.6284,0,0,0,0,-0.052685,1.6284,0,0,0,0,595,0,595,0,595,0,0.000916,0.001152,109.173729,-0.001818,-0.000095,0,0.141052,-0.43789,0.097645,-0.058242,-0.003553,-0.0079,0.856851,0.856851,-0.058242,-0.003553,-0.0079,1.027582,1.027582,9996.400391,10000.5,4.099955,0.000118,0.000145,0.367357,0.000118,0.000145,0.367357,-0.012396,4.943848,10,12,1.01,0,0.257222,1.930276,0.398559,0,0.000022,108684.4141,-110842.4297,0,81.272179,2259.140137,0.000314,0.98364,0.180144,-0.128059,-0.909216,-0.396141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.012837,-10.66279,-202.546818,-0.086298,-1.160553,0.12302,-0.021324,0.000345,0.002128,-0.020254,-0.01019,-0.000426,0.398798,0.00025,0.000834,-0.000943,0,0,5943499,-10.663931,-202.408096,-0.986806,-0.366497,-85.944031,-5296.662598,-10.69153,-202.874252,-2.581516,0,0,0,0,0,0,0.016025,0.054811,-0.166957,-10.663931,-202.408096,-0.986806,-0.019666,-0.003787,0.000044,0,1.313887,1,-0.000344,0.001784,0,0,1.313887,1,0.001035,-2.779158,-0.056299,-11.551642,-200.611282,3.948115,0,0,0,0,0,0,0,0,0,0,0,0,-26.861784,68.38755,-2.146295,-10.663931,-202.408096,-0.986806,204.313583,-397.438416,-145054.4688,-10.663931,-202.408096,-0.986806,3014.219482,-0.211282,0,-10.663931,-202.408096,-0.986806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.663931,-202.408096,-0.986806,0,0,0,-10.663931,-202.408096,-0.986806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962657,0.050361,0.003947,0.01545,0.025868,-4.098389,0.769804,-0.000327,0.002959,0.015207,0.040708,-3.951587,3.99777,-0.121179,0.058736,0.106764,0.055541,-7.152117,-429.481049,10.867238,-1.75742,1.514569,1.317684,-361.98468,416.865479,13.151638,1.950499,1.473978,3.687924,-339.888733,0.029812,1.6284,0,0,0,0,0,1.6284,0,0,0,0,-0.052685,1.6284,0,0,0,0,595,0,595,0,595,0,0.002086,0.000963,77.846924,-0.001817,-0.000095,0,0.017596,0.027429,0.834592,-0.016523,-0.002074,-0.009008,1.108122,1.108122,-0.016523,-0.002074,-0.009008,1.233624,1.233624,9996.583984,10000.5,3.915515,0.000312,0.000246,0.380015,0.000312,0.000246,0.380015,-0.020214,62.879555,10,12,1.01,0,0.257222,2.645394,0.280083,0,0,1630.886475,-3834.893555,0,81.272041,2282.761719,0.000738,0.984909,0.173074,-0.126368,-0.899508,-0.418231,0,0,0,0,0,0,0,0,0,0,0,0,0
4.016937,-10.662087,-202.553374,0.07284,-0.743241,0.128356,-0.038053,0.000598,0.002211,-0.012969,0.003046,0.00109,-0.140098,0.000323,-0.011988,0.000717,0,0,5340690.5,-10.662138,-202.498306,-0.884488,0.121922,134.19133,1064.605957,-10.7139,-208.159485,-2.144213,0,0,0,0,0,0,-0.159647,-0.113049,0.081954,-10.662138,-202.498306,-0.884488,-0.034702,0.019644,0.000103,0,1.313887,1,-0.001201,-0.002122,0,0,1.313887,1,0.001798,-2.70722,-0.035116,-11.578234,-200.628174,4.095279,0,0,0,0,0,0,0,0,0,0,0,0,69544.75,-50.263344,-3.566023,-10.662138,-202.498306,-0.884488,-535.182373,-832.310059,198079.0469,-10.662138,-202.498306,-0.884488,2693.560791,-0.933845,0,-10.662138,-202.498306,-0.884488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.662138,-202.498306,-0.884488,0,0,0,-10.662138,-202.498306,-0.884488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.694643,0.038004,-0.145328,-0.051958,-0.419231,0.496237,-1.128088,0.064521,-0.070198,-0.036513,-0.284814,0.324979,0.848175,-0.025431,-0.004113,-0.000002,-0.005104,0.031088,-55.512619,14.717279,2.343954,-1.035637,-11.143102,45.438278,48.82568,11.310213,3.852424,-0.920937,-8.971233,38.010345,0.029812,1.6284,0,0,0,0,0,1.6284,0,0,0,0,-0.052685,1.6284,0,0,0,0,595,0,595,0,595,0,0.00228,-0.000705,-113.495461,-0.001818,-0.000095,0,0.135829,0.403695,3.191988,0.064478,0.009008,0.000026,1.32985,1.32985,0.064478,0.009008,0.000026,1.519034,1.519034,9996.828125,10000.5,3.67234,0.000616,0.000349,0.314007,0.000616,0.000349,0.314007,-0.013615,21.243093,10,12,1.01,0,0.257222,357.359863,0.125356,0,0.000023,104912.9297,-106782.9609,0,81.272034,1932.957031,0.001057,0.983622,0.180243,-0.128036,-0.911465,-0.390944,0,0,0,0,0,0,0,0,0,0,0,0,0
